Frequency,Pxx_den
0.0,2.5801192108342175e-24
9.64636428530087e-06,197517.7017552154
1.929272857060174e-05,65935.67150416994
2.8939092855902612e-05,2940.9559247760644
3.858545714120348e-05,8102.022500484487
4.823182142650435e-05,12728.573640648274
5.7878185711805225e-05,1359.3356829791433
6.75245499971061e-05,3272.3662385469993
7.717091428240697e-05,9869.530499046978
8.681727856770783e-05,821.6587181539642
9.64636428530087e-05,34.35849718213037
0.00010611000713830958,4797.869741583648
0.00011575637142361045,732.0793706182337
0.00012540273570891132,1901.8927755462123
0.0001350490999942122,7009.444415449839
0.00014469546427951305,349.0724994968677
0.00015434182856481393,1415.5084720018542
0.0001639881928501148,7785.293496852283
0.00017363455713541567,750.7410459519018
0.00018328092142071655,380.82993211239784
0.0001929272857060174,15716.706053251497
0.00020257364999131828,703.6650906990039
0.00021222001427661916,1015.5027204448438
0.00022186637856192002,92284.05416845962
0.0002315127428472209,428637.7233760777
0.00024115910713252178,14566.935625716358
0.00025080547141782263,11782.07464245272
0.0002604518357031235,1388.0061010428967
0.0002700981999884244,1178.2179916600105
0.00027974456427372525,2862.4576721358735
0.0002893909285590261,2737.923995783717
0.000299037292844327,164.8447396826729
0.00030868365712962787,755.7020463944687
0.0003183300214149287,1472.8852246417503
0.0003279763857002296,997.9704250254413
0.0003376227499855305,240.72415135783885
0.00034726911427083133,785.2846319791504
0.00035691547855613224,2053.659896296037
0.0003665618428414331,704.9827734549021
0.00037620820712673395,558.4610642513785
0.0003858545714120348,1503.2438331049505
0.0003955009356973357,2739.1212786338247
0.00040514729998263657,1375.3436164947732
0.0004147936642679374,5622.487872915162
0.00042444002855323833,6687.240668876688
0.0004340863928385392,524.0415504296523
0.00044373275712384004,27438.523244212945
0.00045337912140914094,92842.19235865571
0.0004630254856944418,359698.4172792676
0.00047267184997974265,117724.0777747559
0.00048231821426504356,26248.115214302565
0.0004919645785503444,273.21421848496067
0.0005016109428356453,9348.145568619648
0.0005112573071209462,7000.575068929495
0.000520903671406247,199.03036255393292
0.0005305500356915479,4351.0856676043595
0.0005401963999768488,2089.244786242517
0.0005498427642621496,500.7542973214316
0.0005594891285474505,1843.2939744110363
0.0005691354928327514,2403.384203648296
0.0005787818571180522,303.13950847323997
0.0005884282214033531,1090.8143466286435
0.000598074585688654,551.4783348432234
0.0006077209499739548,592.6197508441646
0.0006173673142592557,2519.451310376884
0.0006270136785445566,429.01659266341187
0.0006366600428298574,782.3894483108277
0.0006463064071151583,4904.215565482202
0.0006559527714004593,1761.5571805449229
0.00066559913568576,289.48028838217704
0.000675245499971061,18587.292870975827
0.0006848918642563619,16695.91973888392
0.0006945382285416627,533874.0659476919
0.0007041845928269636,80225.20505758129
0.0007138309571122645,2737.2614428570478
0.0007234773213975653,95.28558407160482
0.0007331236856828662,5088.853207079904
0.0007427700499681671,286.14215853221674
0.0007524164142534679,238.33351641681546
0.0007620627785387688,1731.3205565926644
0.0007717091428240696,52.0466074291497
0.0007813555071093705,77.51480547794054
0.0007910018713946714,954.4178698219106
0.0008006482356799722,288.31256796133164
0.0008102945999652731,189.15144977029982
0.000819940964250574,1043.3462054883194
0.0008295873285358748,17.953720245014498
0.0008392336928211757,149.89073218494417
0.0008488800571064767,1194.7907388410752
0.0008585264213917775,72.55523821916314
0.0008681727856770784,201.462817186993
0.0008778191499623793,520.4372969889995
0.0008874655142476801,217.2157827016766
0.000897111878532981,254.26946296000213
0.0009067582428182819,5581.773143527998
0.0009164046071035827,8795.42311334091
0.0009260509713888836,45255.323649404716
0.0009356973356741845,12941.784538485237
0.0009453436999594853,4247.55786346151
0.0009549900642447862,200.92730451188274
0.0009646364285300871,434.1603118706826
0.0009742827928153879,893.6876719239024
0.0009839291571006887,166.79793985239388
0.0009935755213859897,216.49377610898983
0.0010032218856712905,607.7999776091261
0.0010128682499565913,8.836492884317948
0.0010225146142418924,53.196697065989234
0.0010321609785271932,522.8158703674527
0.001041807342812494,63.29091697442418
0.001051453707097795,67.98324354495074
0.0010611000713830958,510.21139096782537
0.0010707464356683966,34.30236505912578
0.0010803927999536976,37.39366510310175
0.0010900391642389984,1142.5777283367458
0.0010996855285242992,28.293659072994714
0.0011093318928096002,549.5878620711696
0.001118978257094901,3814.0072011238976
0.0011286246213802018,2.9722875939849827
0.0011382709856655028,4372.39788057714
0.0011479173499508036,47816.611776329875
0.0011575637142361044,146950.90463370315
0.0011672100785214054,18042.039012802856
0.0011768564428067062,10382.76613653342
0.001186502807092007,14.462839207333248
0.001196149171377308,1884.97996515129
0.0012057955356626088,2673.044395102528
0.0012154418999479096,69.51079618501795
0.0012250882642332107,1136.784886655392
0.0012347346285185115,935.7647764056691
0.0012443809928038123,16.00418507044765
0.0012540273570891133,1519.3837609650864
0.001263673721374414,1441.4774528217058
0.0012733200856597149,18.901505788697676
0.001282966449945016,1102.862315580393
0.0012926128142303167,1008.0692318073822
0.0013022591785156175,24.57337062704747
0.0013119055428009185,2034.6290713869082
0.0013215519070862193,1243.1041822277004
0.00133119827137152,26.896788552833524
0.0013408446356568211,3546.969817125957
0.001350490999942122,2074.7003300603956
0.0013601373642274227,19.192526062563072
0.0013697837285127237,23831.20545136107
0.0013794300927980245,30111.553072458533
0.0013890764570833253,58610.61486326852
0.0013987228213686264,82205.86815631195
0.0014083691856539272,7952.9787087298355
0.001418015549939228,22.39017790347794
0.001427661914224529,4435.717980132123
0.0014373082785098298,661.131244355763
0.0014469546427951306,18.198762480485513
0.0014566010070804316,1825.3756865007479
0.0014662473713657324,544.4615886050979
0.0014758937356510332,2.974373324732541
0.0014855400999363342,770.3962077993847
0.001495186464221635,89.25629000823011
0.0015048328285069358,7.080992491823108
0.0015144791927922368,771.5760739973549
0.0015241255570775376,28.100464835190007
0.0015337719213628384,3.2521800498282105
0.0015434182856481392,1041.5063419444598
0.0015530646499334402,358.3753304875973
0.001562711014218741,12.398038571075828
0.0015723573785040418,1230.123432552744
0.0015820037427893428,259.28141318674193
0.0015916501070746436,19.31857849180654
0.0016012964713599444,6232.329092948005
0.0016109428356452455,11618.770652676827
0.0016205891999305463,55005.98581710785
0.001630235564215847,22975.669121138973
0.001639881928501148,4212.209547760504
0.0016495282927864489,112.5278897152803
0.0016591746570717497,1608.560545359153
0.0016688210213570507,957.6283498741857
0.0016784673856423515,2.6463235507014313
0.0016881137499276523,710.2247417343187
0.0016977601142129533,732.2273212639751
0.0017074064784982541,35.85930694049884
0.001717052842783555,455.2670290611256
0.001726699207068856,603.7142488819999
0.0017363455713541567,33.48240708477331
0.0017459919356394575,782.2870173880797
0.0017556382999247585,911.5221528867062
0.0017652846642100593,30.098549842045966
0.0017749310284953601,401.7672401232177
0.0017845773927806612,1148.8221458849087
0.001794223757065962,85.8764342418978
0.0018038701213512628,1289.1013227306203
0.0018135164856365638,3402.013384240797
0.0018231628499218646,41.195862892321294
0.0018328092142071654,5182.939947644302
0.0018424555784924664,30610.090987959626
0.0018521019427777672,7830.66514062355
0.001861748307063068,26521.38291975735
0.001871394671348369,5726.051431944027
0.0018810410356336698,12.844298813134706
0.0018906873999189706,2004.041137393116
0.0019003337642042716,997.8934566942911
0.0019099801284895724,61.52785158144094
0.0019196264927748732,745.1547554482191
0.0019292728570601742,265.9037864090127
0.001938919221345475,10.772339921817855
0.0019485655856307758,390.55063879773655
0.001958211949916077,58.73028959944118
0.0019678583142013774,64.61923646280157
0.0019775046784866785,567.6607591924305
0.0019871510427719795,42.10631645751032
0.00199679740705728,40.71697677942335
0.002006443771342581,675.3146583972497
0.002016090135627882,125.95631522216256
0.0020257364999131827,14.048213526009524
0.0020353828641984837,1319.8131198369067
0.0020450292284837847,731.9755360964232
0.0020546755927690853,55.232616174697625
0.0020643219570543863,6215.8505425897065
0.0020739683213396873,14371.346435933328
0.002083614685624988,20623.299688851705
0.002093261049910289,23146.071838726486
0.00210290741419559,6521.869348197497
0.0021125537784808905,5.880109173456896
0.0021222001427661915,1609.1821312613104
0.0021318465070514925,1600.6029959075156
0.002141492871336793,138.4257494617143
0.002151139235622094,467.6140418826547
0.002160785599907395,1358.9504731386096
0.0021704319641926957,53.02808514320159
0.0021800783284779968,249.08110489288768
0.0021897246927632978,1099.2021945506817
0.0021993710570485984,99.3333350720014
0.0022090174213338994,45.47475280504081
0.0022186637856192004,654.28984468495
0.002228310149904501,20.651199972308547
0.002237956514189802,46.102605468189196
0.002247602878475103,1397.5598012143023
0.0022572492427604036,18.905128919101564
0.0022668956070457046,259.094626163221
0.0022765419713310056,2862.7853911497496
0.002286188335616306,84.68875270775874
0.0022958346999016072,1457.0658734758786
