Trend,Residual,Seasonal
9.240000000000002,-0.34292390405634116,0.0029239040563394975
9.14,0.3581904743987215,0.0018095256012779564
9.16,0.1424691605512331,-0.002469160551232538
9.16,-0.2570041428780828,-0.002995857121916948
9.14,0.05926841198446669,0.0007315880155320321
9.14,-0.2429239040563397,0.0029239040563394975
9.14,0.25819047439872184,0.0018095256012779564
9.16,0.1424691605512331,-0.002469160551232538
9.16,-0.2570041428780828,-0.002995857121916948
9.160000000000002,0.13926841198446677,0.0007315880155320321
9.16,-0.2629239040563393,0.0029239040563394975
9.16,0.23819047439872226,0.0018095256012779564
9.16,0.1424691605512331,-0.002469160551232538
9.16,-0.2570041428780828,-0.002995857121916948
9.060000000000002,0.2392684119844664,0.0007315880155320321
9.060000000000002,-0.1629239040563414,0.0029239040563394975
9.060000000000002,-0.16180952560127987,0.0018095256012779564
9.160000000000002,0.14246916055123132,-0.002469160551232538
9.16,-0.2570041428780828,-0.002995857121916948
9.16,0.6392684119844685,0.0007315880155320321
9.16,-0.2629239040563393,0.0029239040563394975
9.16,-0.26180952560127774,0.0018095256012779564
9.080000000000002,0.2224691605512314,-0.002469160551232538
9.100000000000001,-0.19700414287808413,-0.002995857121916948
9.100000000000001,0.2992684119844669,0.0007315880155320321
9.100000000000001,-0.10292390405634091,0.0029239040563394975
9.100000000000001,-0.20180952560127902,0.0018095256012779564
9.0,0.30246916055123324,-0.002469160551232538
9.040000000000001,-0.13700414287808363,-0.002995857121916948
9.040000000000001,-0.1407315880155326,0.0007315880155320321
8.96,0.23707609594365894,0.0029239040563394975
8.98,-0.08180952560127802,0.0018095256012779564
9.02,-0.11753083944876667,-0.002469160551232538
9.040000000000001,-0.03700414287808398,-0.002995857121916948
9.040000000000001,0.05926841198446669,0.0007315880155320321
8.940000000000001,0.3570760959436599,0.0029239040563394975
8.96,-0.061809525601278455,0.0018095256012779564
9.0,-0.5975308394487671,-0.002469160551232538
9.0,0.1029958571219166,-0.002995857121916948
9.0,0.2992684119844687,0.0007315880155320321
9.020000000000001,0.27707609594365984,0.0029239040563394975
9.020000000000001,-0.12180952560127895,0.0018095256012779564
9.020000000000001,-0.5175308394487688,-0.002469160551232538
9.040000000000001,0.06299585712191567,-0.002995857121916948
9.040000000000001,0.25926841198446776,0.0007315880155320321
9.08,0.31707609594366076,0.0029239040563394975
9.120000000000001,-0.2218095256012786,0.0018095256012779564
9.120000000000001,-0.4175308394487692,-0.002469160551232538
9.120000000000001,0.18299585712191666,-0.002995857121916948
9.16,0.13926841198446854,0.0007315880155320321
9.200000000000001,0.1970760959436598,0.0029239040563394975
9.22,-0.12180952560127895,0.0018095256012779564
9.22,-0.31753083944876775,-0.002469160551232538
9.120000000000001,0.2829958571219163,-0.002995857121916948
9.14,0.15926841198446812,0.0007315880155320321
9.14,-0.2429239040563397,0.0029239040563394975
9.14,0.058190474398720764,0.0018095256012779564
9.14,-0.23753083944876768,-0.002469160551232538
9.16,0.24299585712191715,-0.002995857121916948
9.200000000000001,0.09926841198446762,0.0007315880155320321
9.2,-0.20292390405633878,0.0029239040563394975
9.100000000000001,0.298190474398721,0.0018095256012779564
9.100000000000001,-0.19753083944876854,-0.002469160551232538
9.080000000000002,-0.17700414287808455,-0.002995857121916948
9.160000000000002,0.13926841198446677,0.0007315880155320321
9.16,-0.2629239040563393,0.0029239040563394975
9.16,0.6381904743987226,0.0018095256012779564
9.16,-0.25753083944876726,-0.002469160551232538
9.16,-0.2570041428780828,-0.002995857121916948
8.98,0.31926841198446826,0.0007315880155320321
9.000000000000002,-0.10292390405634091,0.0029239040563394975
9.0,-0.1018095256012776,0.0018095256012779564
9.0,0.002469160551232538,-0.002469160551232538
9.0,-0.09700414287808269,-0.002995857121916948
9.0,0.2992684119844687,0.0007315880155320321
9.020000000000001,-0.12292390405634049,0.0029239040563394975
9.020000000000001,-0.12180952560127895,0.0018095256012779564
8.940000000000001,0.1624691605512309,-0.002469160551232538
8.98,-0.07700414287808312,-0.002995857121916948
9.060000000000002,-0.16073158801553394,0.0007315880155320321
9.100000000000001,-0.002923904056341274,0.0029239040563394975
9.100000000000001,0.19819047439872134,0.0018095256012779564
9.000000000000002,0.30246916055123146,-0.002469160551232538
9.020000000000001,-0.11700414287808404,-0.002995857121916948
9.02,-0.6207315880155313,0.0007315880155320321
9.080000000000002,0.11707609594365795,0.0029239040563394975
9.080000000000002,0.2181904743987209,0.0018095256012779564
9.14,0.4624691605512316,-0.002469160551232538
9.16,-0.2570041428780828,-0.002995857121916948
9.16,-0.4607315880155329,0.0007315880155320321
9.020000000000001,0.27707609594365984,0.0029239040563394975
9.06,0.23819047439872226,0.0018095256012779564
9.100000000000001,-0.19753083944876854,-0.002469160551232538
9.16,-0.05700414287808355,-0.002995857121916948
9.16,-0.2607315880155318,0.0007315880155320321
9.16,0.43707609594366,0.0029239040563394975
9.18,0.11819047439872304,0.0018095256012779564
9.18,-0.27753083944876683,-0.002469160551232538
9.14,0.06299585712191567,-0.002995857121916948
9.14,-0.24073158801553224,0.0007315880155320321
9.14,0.25707609594366027,0.0029239040563394975
9.16,0.13819047439872262,0.0018095256012779564
9.16,-0.25753083944876726,-0.002469160551232538
9.060000000000002,0.24299585712191538,-0.002995857121916948
9.060000000000002,-0.16073158801553394,0.0007315880155320321
9.060000000000002,-0.1629239040563414,0.0029239040563394975
9.160000000000002,0.13819047439872084,0.0018095256012779564
9.16,-0.25753083944876726,-0.002469160551232538
9.16,0.6429958571219175,-0.002995857121916948
9.16,-0.2607315880155318,0.0007315880155320321
9.16,-0.2629239040563393,0.0029239040563394975
8.98,0.31819047439872233,0.0018095256012779564
9.020000000000001,-0.11753083944876845,-0.002469160551232538
9.020000000000001,-0.11700414287808404,-0.002995857121916948
8.940000000000001,0.15926841198446634,0.0007315880155320321
8.96,-0.06292390405633999,0.0029239040563394975
9.02,-0.12180952560127717,0.0018095256012779564
9.04,-0.03753083944876661,-0.002469160551232538
9.04,0.16299585712191708,-0.002995857121916948
8.94,0.25926841198446776,0.0007315880155320321
8.940000000000001,-0.042923904056340424,0.0029239040563394975
8.96,-0.5618095256012785,0.0018095256012779564
8.98,0.02246916055123211,-0.002469160551232538
8.98,0.32299585712191725,-0.002995857121916948
9.0,0.2992684119844687,0.0007315880155320321
9.040000000000001,-0.14292390405634006,0.0029239040563394975
9.040000000000001,-0.5418095256012789,0.0018095256012779564
9.120000000000001,0.08246916055123084,-0.002469160551232538
9.14,0.16299585712191708,-0.002995857121916948
9.200000000000001,0.4992684119844662,0.0007315880155320321
9.220000000000002,-0.2229239040563419,0.0029239040563394975
9.22,-0.4218095256012779,0.0018095256012779564
9.060000000000002,0.24246916055123097,-0.002469160551232538
9.06,0.24299585712191715,-0.002995857121916948
9.080000000000002,-0.18073158801553352,0.0007315880155320321
9.120000000000001,-0.12292390405634049,0.0029239040563394975
9.120000000000001,-0.2218095256012786,0.0018095256012779564
9.14,0.36246916055123196,-0.002469160551232538
9.18,0.12299585712191795,-0.002995857121916948
9.18,-0.18073158801553174,0.0007315880155320321
9.16,0.03707609594365965,0.0029239040563394975
9.16,-0.26180952560127774,0.0018095256012779564
9.14,0.2624691605512323,-0.002469160551232538
9.16,0.1429958571219175,-0.002995857121916948
9.16,-0.2607315880155318,0.0007315880155320321
9.060000000000002,0.23707609594365894,0.0029239040563394975
9.060000000000002,-0.16180952560127987,0.0018095256012779564
9.080000000000002,-0.17753083944876896,-0.002469160551232538
9.100000000000001,0.20299585712191623,-0.002995857121916948
9.100000000000001,-0.10073158801553345,0.0007315880155320321
9.100000000000001,0.2970760959436594,0.0029239040563394975
9.100000000000001,-0.20180952560127902,0.0018095256012779564
9.080000000000002,-0.17753083944876896,-0.002469160551232538
9.080000000000002,0.2229958571219158,-0.002995857121916948
9.080000000000002,-0.18073158801553352,0.0007315880155320321
9.080000000000002,0.317076095943659,0.0029239040563394975
9.080000000000002,-0.18180952560127944,0.0018095256012779564
9.080000000000002,-0.17753083944876896,-0.002469160551232538
9.14,0.16299585712191708,-0.002995857121916948
9.14,-0.24073158801553224,0.0007315880155320321
9.14,0.5570760959436593,0.0029239040563394975
9.14,-0.24180952560127816,0.0018095256012779564
9.14,-0.23753083944876768,-0.002469160551232538
9.080000000000002,0.2229958571219158,-0.002995857121916948
9.100000000000001,-0.2007315880155331,0.0007315880155320321
9.100000000000001,0.2970760959436594,0.0029239040563394975
9.100000000000001,-0.10180952560127937,0.0018095256012779564
9.100000000000001,-0.19753083944876854,-0.002469160551232538
9.0,0.3029958571219177,-0.002995857121916948
9.020000000000001,-0.12073158801553302,0.0007315880155320321
9.020000000000001,-0.12292390405634049,0.0029239040563394975
8.940000000000001,0.15819047439872042,0.0018095256012779564
8.96,-0.05753083944876796,-0.002469160551232538
9.040000000000001,-0.13700414287808363,-0.002995857121916948
9.080000000000002,-0.08073158801553387,0.0007315880155320321
9.080000000000002,0.21707609594365937,0.0029239040563394975
9.020000000000001,0.2781904743987214,0.0018095256012779564
9.06,-0.1575308394487676,-0.002469160551232538
9.06,-0.4570041428780839,-0.002995857121916948
9.08,0.11926841198446719,0.0007315880155320321
9.12,0.177076095943662,0.0029239040563394975
9.18,0.2181904743987227,0.0018095256012779564
9.22,-0.11753083944876845,-0.002469160551232538
9.22,-0.3170041428780833,-0.002995857121916948
9.14,0.25926841198446776,0.0007315880155320321
9.16,0.13707609594366107,0.0029239040563394975
9.16,-0.1618095256012781,0.0018095256012779564
9.16,0.042469160551231684,-0.002469160551232538
9.16,-0.2570041428780828,-0.002995857121916948
9.14,0.25926841198446776,0.0007315880155320321
9.180000000000001,0.11707609594365972,0.0029239040563394975
9.18,-0.2818095256012773,0.0018095256012779564
9.080000000000002,0.32246916055123104,-0.002469160551232538
9.080000000000002,-0.17700414287808455,-0.002995857121916948
9.080000000000002,-0.18073158801553352,0.0007315880155320321
9.080000000000002,0.21707609594365937,0.0029239040563394975
9.100000000000001,-0.20180952560127902,0.0018095256012779564
9.100000000000001,0.30246916055123146,-0.002469160551232538
9.120000000000001,-0.11700414287808404,-0.002995857121916948
9.14,-0.24073158801553224,0.0007315880155320321
9.04,0.3570760959436617,0.0029239040563394975
9.08,-0.08180952560127802,0.0018095256012779564
9.06,-0.1575308394487676,-0.002469160551232538
8.92,0.2829958571219163,-0.002995857121916948
8.860000000000001,-0.06073158801553253,0.0007315880155320321
8.82,-0.12292390405634049,0.0029239040563394975
8.72,-0.021809525601279307,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.68,0.02299585712191652,-0.002995857121916948
8.68,0.01926841198446754,0.0007315880155320321
8.68,-0.08292390405633956,0.0029239040563394975
8.68,0.018190474398721616,0.0018095256012779564
8.68,0.02246916055123211,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.68,0.018190474398721616,0.0018095256012779564
8.68,0.02246916055123211,-0.002469160551232538
8.66,-0.05700414287808355,-0.002995857121916948
8.66,0.039268411984467115,0.0007315880155320321
8.66,-0.06292390405633999,0.0029239040563394975
8.68,0.018190474398721616,0.0018095256012779564
8.68,0.02246916055123211,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
8.7,-0.0029239040563394975,0.0029239040563394975
8.7,-0.0018095256012779564,0.0018095256012779564
8.7,0.002469160551232538,-0.002469160551232538
8.7,0.002995857121916948,-0.002995857121916948
8.7,-0.0007315880155320321,0.0007315880155320321
