Frequency,Pxx_den
0.0,4.3815349758434323e-26
1.446968600781363e-05,793.1556488198001
2.893937201562726e-05,1625.257246107578
4.340905802344089e-05,52.16672174542661
5.787874403125452e-05,473.58297123452684
7.234843003906815e-05,132.5174573199849
8.681811604688177e-05,22.693033521900837
0.00010128780205469541,142.6584137044473
0.00011575748806250904,183.45465478881957
0.00013022717407032268,117.14466964797235
0.0001446968600781363,150.70935292286106
0.00015916654608594992,808.2313137823298
0.00017363623209376355,218.71860843986235
0.00018810591810157717,1424.8249246894684
0.00020257560410939083,57.232725239209074
0.00021704529011720445,14015.336515426083
0.00023151497612501807,23919.862952886182
0.0002459846621328317,16853.192130757638
0.00026045434814064535,5.969927768165653
0.000274924034148459,2142.0593450868346
0.0002893937201562726,194.32476665307712
0.0003038634061640862,1025.0846079979572
0.00031833309217189985,11.117957907749167
0.0003328027781797135,1100.2470155919164
0.0003472724641875271,46.3963257096536
0.0003617421501953407,1322.5293992583477
0.00037621183620315435,61.62754761602271
0.000390681522210968,1244.9433542083186
0.00040515120821878165,87.8230425563259
0.0004196208942265953,2838.5243774375226
0.0004340905802344089,22.098820999800463
0.0004485602662422225,21477.947940304726
0.00046302995225003615,3380.053278350013
0.0004774996382578498,17797.529661800905
0.0004919693242656635,58.30256158741893
0.0005064390102734771,1986.4833727019745
0.0005209086962812907,9.546629369717433
0.0005353783822891043,564.1933093706726
0.000549848068296918,24.22300867170231
0.0005643177543047316,203.83478510052444
0.0005787874403125452,5.335231443039763
0.0005932571263203588,322.4212761441692
0.0006077268123281724,4.269365295166147
0.0006221964983359861,441.5213169714225
0.0006366661843437997,83.88582245950245
0.0006511358703516133,1307.9501664822374
0.000665605556359427,9.987464032555982
0.0006800752423672406,11768.175100310418
0.0006945449283750542,37671.62588980088
0.0007090146143828678,14087.1695934348
0.0007234843003906814,21.715942789322483
0.0007379539863984951,1798.4848377779356
0.0007524236724063087,8.212713390820761
0.0007668933584141223,755.3244064688367
0.000781363044421936,4.377110542060918
0.0007958327304297497,396.722285591296
0.0008103024164375633,25.62257363474004
0.0008247721024453769,359.3479763472407
0.0008392417884531906,13.95387607200095
0.0008537114744610042,174.9773108656223
0.0008681811604688178,2.049828482385913
0.0008826508464766314,222.4803126583648
0.000897120532484445,9.216732458154311
0.0009115902184922587,640.2652077309033
0.0009260599045000723,21540.011575948378
0.0009405295905078859,528.1693234142099
0.0009549992765156995,12.282561432267416
0.0009694689625235132,161.76309397446872
0.000983938648531327,20.75357800690528
0.0009984083345391404,188.8869737476345
0.0010128780205469542,34.80529117263864
0.0010273477065547677,224.71489190666816
0.0010418173925625814,6.61918744990575
0.001056287078570395,210.9267432789774
0.0010707567645782087,7.285281752434296
0.0010852264505860222,302.34881413488273
0.001099696136593836,31.521224776516537
0.0011141658226016494,911.1802191152279
0.0011286355086094632,10.461037874784116
0.0011431051946172767,6725.363262440878
0.0011575748806250904,13194.26859316674
0.001172044566632904,5373.133237655431
0.0011865142526407176,7.526254546785868
0.0012009839386485312,446.01882441749325
0.001215453624656345,1.9794428088768237
0.0012299233106641584,250.65805815818453
0.0012443929966719721,16.11852904620223
0.0012588626826797859,23.039551947963247
0.0012733323686875994,5.662603521116856
0.0012878020546954131,100.60625088936058
0.0013022717407032266,8.193697445431614
0.0013167414267110404,154.34530376068093
0.001331211112718854,10.086822951373543
0.0013456807987266676,516.478461688247
0.0013601504847344811,1.3113137977780895
0.0013746201707422949,5564.147235410498
0.0013890898567501084,2269.992763627423
0.0014035595427579221,6059.352740160206
0.0014180292287657356,12.85181103590209
0.0014324989147735494,575.0334012629457
0.001446968600781363,10.758418888054443
0.0014614382867891766,253.0476176239288
0.0014759079727969901,11.478404398091302
0.0014903776588048039,51.907096267467196
0.0015048473448126174,2.3334211737519794
0.0015193170308204311,72.60369145235008
0.0015337867168282446,15.9623896534638
0.0015482564028360584,6.6514045320124735
0.001562726088843872,4.723160552568492
0.0015771957748516856,32.57417243223723
0.0015916654608594994,3.1808825568656847
0.0016061351468673129,1457.9914645653203
0.0016206048328751266,149.76906824053498
0.0016350745188829401,3414.7309318047105
0.0016495442048907539,13.446374346301049
0.0016640138908985674,783.6702122242841
0.001678483576906381,57.17305922974806
0.0016929532629141946,453.4584628556925
0.0017074229489220084,2.525548018019771
0.0017218926349298219,448.8793233860733
0.0017363623209376356,1.1093301593749607
0.0017508320069454491,417.89649053976825
0.0017653016929532628,1.8106140330478468
0.0017797713789610764,437.9198374338049
0.00179424106496889,30.348890399295644
0.0018087107509767036,1219.3582852124248
0.0018231804369845173,3.277805608128169
0.0018376501229923309,8343.300453131716
0.0018521198090001446,2586.2701528734437
0.0018665894950079583,6317.121262406488
0.0018810591810157718,6.580029564997332
0.0018955288670235856,553.2564424335226
0.001909998553031399,9.568220527413237
0.0019244682390392128,140.98368821395707
0.0019389379250470263,4.910689729900672
0.00195340761105484,52.83066856888865
0.001967877297062654,0.9801785988846095
0.0019823469830704673,39.58232038284016
0.001996816669078281,3.7802244190485146
0.0020112863550860944,11.071250209855325
0.0020257560410939083,12.29615127929221
0.002040225727101722,31.324495145142055
0.0020546954131095353,13.084711728410962
0.002069165099117349,575.1257673984936
0.002083634785125163,11470.309481398053
0.0020981044711329763,1306.9544946475064
0.00211257415714079,3.6745753663808953
0.0021270438431486034,162.3614622464766
0.0021415135291564173,2.442727327595975
0.002155983215164231,84.37506955034348
0.0021704529011720443,6.6113023511636735
0.0021849225871798583,44.32508533551662
0.002199392273187672,1.8678755380635776
0.0022138619591954853,21.11273239297797
0.002228331645203299,9.985296448868112
0.002242801331211113,25.47283636368769
0.0022572710172189263,1.3255817782122397
0.00227174070322674,35.44111419496755
0.0022862103892345533,3.058657816954312
0.0023006800752423673,361.1042491505475
0.002315149761250181,2417.650667358716
0.0023296194472579943,458.3168214790971
0.002344089133265808,0.2303235366667983
0.0023585588192736218,93.47873997070221
0.0023730285052814353,2.5690533469088552
0.002387498191289249,51.7168024998595
0.0024019678772970623,1.1626677802944627
0.0024164375633048763,33.42521817904001
0.00243090724931269,1.717477399403983
0.0024453769353205033,35.692793319243414
0.002459846621328317,5.425561596465292
0.0024743163073361308,25.480424623314242
0.0024887859933439443,6.496241428209864
0.002503255679351758,50.21162453427872
0.0025177253653595718,1.783798441826185
0.0025321950513673853,104.70979227741482
0.002546664737375199,191.92995808324386
0.0025611344233830123,3.609158994047253
0.0025756041093908263,1.2259480540770835
0.0025900737953986398,25.227036737252337
0.0026045434814064533,0.35215878994091177
0.002619013167414267,44.40777817136754
0.0026334828534220808,2.806736946960207
0.0026479525394298943,52.34144167849295
0.002662422225437708,6.487215613317314
0.0026768919114455213,111.83741450674349
0.0026913615974533353,4.531068538440058
0.0027058312834611488,167.04761703052563
0.0027203009694689623,1.1521701750084719
0.002734770655476776,414.906400616707
0.0027492403414845898,1.3369568756924841
0.0027637100274924033,3198.8059584960815
0.002778179713500217,337.2508161780225
0.0027926493995080307,3214.477269627151
0.0028071190855158443,4.5886495212990175
0.0028215887715236578,317.68385532872423
0.0028360584575314713,1.5371266503422771
0.0028505281435392852,131.9191373919828
0.0028649978295470988,5.7547580650272465
0.0028794675155549123,68.56990624791653
0.002893937201562726,22.511580259745195
0.0029084068875705397,51.61221118130186
0.0029228765735783532,0.1893089402886607
0.0029373462595861668,11.637175733139067
0.0029518159455939803,1.2287450257237313
0.0029662856316017942,23.322757162282986
0.0029807553176096077,5.197325436198731
0.0029952250036174213,481.06210677804324
0.0030096946896252348,2628.6151404291572
0.0030241643756330487,855.4267587303992
0.0030386340616408622,0.43680602560230947
0.0030531037476486758,149.9490573980678
0.0030675734336564893,2.422259967861519
0.0030820431196643032,73.6101756923429
0.0030965128056721167,0.8054412632763741
0.0031109824916799303,47.34606546648187
0.003125452177687744,2.6609798030747056
0.0031399218636955577,63.190038111035626
0.0031543915497033712,3.503592088508896
0.0031688612357111848,82.88337562909786
0.0031833309217189987,0.109028998459272
0.0031978006077268122,100.78727464138383
0.0032122702937346257,0.27507317521611546
0.0032267399797424393,631.1535214671829
0.003241209665750253,430.9055200235648
0.0032556793517580667,360.1712957944369
0.0032701490377658802,2.356012005306019
0.0032846187237736938,16.462491760351853
0.0032990884097815077,1.8677732723397822
0.0033135580957893212,7.332900405491643
0.0033280277817971347,4.481876977385325
0.0033424974678049483,0.13000352475135288
0.003356967153812762,0.03472513597149835
0.0033714368398205757,5.24197303848481
0.0033859065258283892,2.2784182602670144
0.003400376211836203,7.0341701097243625
0.0034148458978440167,0.8557062874496235
0.0034293155838518302,20.71835031952385
0.0034437852698596437,0.6021558296010505
0.0034582549558674577,392.0548732276858
0.003472724641875271,69.65916890326392
0.0034871943278830847,857.1852652947462
0.0035016640138908982,1.8609517302808667
0.003516133699898712,208.13390287124756
0.0035306033859065257,0.5142046327824392
0.003545073071914339,88.44256024363524
0.0035595427579221527,1.350036435897675
0.0035740124439299667,96.8918645438324
0.00358848212993778,3.2273391905489888
0.0036029518159455937,120.66947970975131
0.0036174215019534072,0.7555084232228562
0.003631891187961221,204.92624345732273
0.0036463608739690347,2.718894462301916
0.003660830559976848,355.0023392010835
0.0036753002459846617,2.5286107206000645
0.0036897699319924757,3084.7367424393174
0.003704239618000289,853.2828953183092
0.0037187093040081027,3144.8109457897185
0.0037331789900159167,14.914450240628476
0.00374764867602373,385.2544004635522
0.0037621183620315437,5.422399243937794
0.003776588048039357,121.89568620381375
0.003791057734047171,7.985319911937709
0.0038055274200549847,72.41283545083841
0.003819997106062798,1.9911133947576936
0.0038344667920706117,53.58169480403824
0.0038489364780784257,5.44025140695597
0.003863406164086239,24.98935009473761
0.0038778758500940527,6.774394863832597
0.003892345536101866,18.083417683531128
0.00390681522210968,0.7353795483871302
0.003921284908117493,65.26813576120938
0.003935754594125308,105.79504367572329
0.003950224280133121,235.9534117905908
0.003964693966140935,1.7188986254447927
0.003979163652148748,39.37852725692364
0.003993633338156562,0.40250701641938746
0.004008103024164375,47.00827203184911
0.004022572710172189,0.20650457309744497
0.004037042396180003,23.564634301433653
0.004051512082187817,2.7136679800324144
0.00406598176819563,73.93466440603264
0.004080451454203444,0.5866769552389733
0.004094921140211257,83.10753085204499
0.004109390826219071,4.767034751017936
0.004123860512226884,206.2292825777055
0.004138330198234698,4.768801449787448
0.004152799884242512,1923.0893134294174
0.004167269570250326,15.675096898056713
0.004181739256258139,2137.2384191225547
0.004196208942265953,1.6039662113368887
0.004210678628273766,216.80903711733305
0.00422514831428158,0.25490733712990216
0.004239618000289393,89.77761921161257
0.004254087686297207,0.20719681609181934
0.004268557372305021,42.179422006056356
0.004283027058312835,0.06812687666970624
0.004297496744320648,51.30672429842976
0.004311966430328462,1.2683352063200537
0.004326436116336275,25.448336434221147
0.004340905802344089,0.06577279043715685
0.004355375488351902,38.97429221136065
0.004369845174359717,0.3183332479959689
0.00438431486036753,146.610174901546
0.004398784546375344,83.0519521037558
0.004413254232383157,56.61691028572469
0.004427723918390971,1.4661170948972735
0.004442193604398784,22.49676298351867
0.004456663290406598,2.3376984167614787
0.004471132976414411,20.603634563271232
0.004485602662422226,0.2592874333392884
0.004500072348430039,37.57014093237891
0.004514542034437853,0.8894450086803988
0.004529011720445666,39.75906596027584
0.00454348140645348,1.9155249954555307
0.004557951092461293,106.45579367698943
0.004572420778469107,2.134751680375591
0.00458689046447692,234.6044550470692
0.004601360150484735,1.578059721544616
0.004615829836492548,2037.6431905020272
0.004630299522500362,473.5184717680717
0.004644769208508175,1974.9705254267515
0.004659238894515989,4.6586558512237275
0.004673708580523802,268.5341464878236
0.004688178266531616,0.23721854834726963
0.00470264795253943,91.10819829784442
0.0047171176385472436,2.532541800132765
