ACF,PACF
0.015985177458262837,-0.004108033241562898
0.019106045005055507,0.005600235785712131
0.014436551666095955,-0.002215367746889866
0.013290429614244387,0.00011679076572265774
0.010111515418658817,-0.0032011823862196087
0.011801743050004742,0.00398173993068832
0.010519862767950135,0.0009800350469310309
0.011974608898182174,0.0012010489744877133
0.01174941008603128,0.0017141858973696038
0.013684031553191959,0.0035604626398731787
0.011124512991411475,-0.0021613087764634125
0.013597590507230452,0.00394985966691658
0.010005085772666853,-0.002587527485838201
0.012734238884637485,0.0041614112639877954
0.009574350394374183,-0.0026609208045985217
0.008438745400691243,-0.0015770518836030884
0.008126236689001606,0.0008455361331232264
0.011401449015484913,0.0047151372262873355
0.006265627397904333,-0.005111303324809112
0.012318926694430956,0.007154662847221249
0.010488336580350918,-0.0003641634720064953
0.009916942079338745,-1.6415970709393137e-05
0.011100477855258835,0.0025986292023410327
0.011938100218883335,0.001640057423897679
0.011361701955936566,0.002125364366105789
0.01608752806882103,0.006344994687660214
0.01449533843074943,0.0006279900149635623
0.011033250415340938,-0.003693232994339435
0.015366758902793971,0.007077023616746452
0.01257971251024035,-0.0013703490835640633
0.010514206061051303,-0.0003560427909076434
0.015712641669901186,0.006909753637761602
0.012591398364622575,-0.0011017060387195046
0.010854348885453394,-0.0011140386284712292
0.01111828413746399,0.0004686943488480061
0.013564390104967785,0.005898111244787444
0.01110535014030918,-0.0003126381171099681
0.012344099696735299,0.0009052433013630187
0.00969204386142785,-0.0014205459207038394
0.0101409548619898,0.0023867113641408786
0.0101465263444842,0.0014154640783248214
0.00934229361156182,-0.0004981967989050594
0.0076303605641105995,-0.0002701805716114552
0.010857816939248748,0.00431993811019234
0.006748046393521349,-0.0037047674080282495
0.009861557308199018,0.004623690358697344
0.008846380656257058,-0.00013377272555923158
0.007962119621921932,-0.0005900320929461462
0.006858683517549062,-7.747730603735204e-05
0.009733743984785333,0.003743934283127683
0.00502773588665688,-0.0038508046912027107
0.010237605960321321,0.006770616041333146
0.01066616995970302,0.0022153880209987388
0.009957815688820697,0.00034996895008273463
0.01330866064031659,0.0056365791797428075
0.014085797711060584,0.0018951329935653102
0.013832684670704304,0.0032554350902020877
0.011233215254439481,-0.00345190581249099
0.013681521500635748,0.005239535922483762
0.00698391358596921,-0.00676637320523923
0.008477567425250096,0.0026741715589702914
0.006349893591193349,-0.002268070871795515
0.0036270205858101924,-0.0019920477915031085
0.004948062064579751,0.001505747218006548
0.0031448654997647185,-0.0027710357066894247
0.00096106311250049,-0.0021855156753209566
0.00039719503129818966,-0.0019282275505186298
-8.639691847942743e-05,-0.0012672919260097717
-0.0001573216262543609,0.0005672250304582286
-0.000767912416079801,-0.0023944309206764417
-0.0004991061078561067,-0.0006592110037537309
-0.0017892655665344918,-0.0022079663182212124
-0.0031937647572552975,-0.0030429416600808138
-0.0018653759133019023,0.0004777646251939383
-0.0047380404707210244,-0.004311649745903618
-0.003383641877533509,-7.144242271305534e-05
-0.0050898269088145405,-0.0034184806793776576
-0.005346756636138727,-0.0016620974374887186
-0.004809730206478545,-0.00046148205334698247
-0.004194430170638364,-0.0010477450836112046
-0.005556846429300472,-0.0023407422401835612
-0.0039940244589204785,-0.0002897997499696555
-0.005683062648618311,-0.003194630485636832
-0.004833467996200136,2.2314381648626368e-05
-0.004973400878776839,-0.001678553728965989
-0.004074398126197187,-4.168552329522111e-05
-0.00535780913557572,-0.002672386477066662
-0.004009869306407811,-7.027357549625663e-05
-0.005118750864709372,-0.002433929579368565
-0.002533341990557456,0.002279285599895342
-0.0019803704995748315,-1.2579199156231958e-05
0.002173434406050042,0.004675630542293949
0.0029808136206977203,0.0013372063685139655
0.005747863717733972,0.0031217288588649
0.004130831981611788,-0.0013240631874550661
0.0047993193316035795,0.0010729299906825252
0.002965803756595468,-0.001286500992208724
0.004294972123396637,0.0023270313650950946
0.004300049917162792,0.00150879991769727
0.005107783254453923,0.0013407508196088163
0.004712379063708678,0.0005312774415731452
0.0078121395175954084,0.0050452165891835925
0.0057073447133274315,-0.0012799908599141709
0.005420948040941395,-0.00015428752291319164
0.004251593054384807,-0.00026979882838202744
0.004920097072186877,0.00180527089118498
0.0022359102651918522,-0.002107253221707944
0.004715746799187902,0.0031738264178785684
0.0022466366408837785,-0.0018282514216253069
0.005452816512572135,0.004616175895747781
0.0036445563245332234,-0.001149161710628854
0.0027797544734316487,-0.0014158604390235566
0.0006429554940691509,-0.0018054450263959587
0.000791426214486361,7.376371208300638e-05
-0.0011089852609051023,-0.001322246614702898
-0.00026760310579064035,0.0005256161958167684
-0.0010359384312390494,-0.0004217801685846657
0.00017523801615943507,0.0011027362613883884
-0.002242674472421775,-0.002981347801299777
-0.000329963855645665,0.0015230116500135082
9.870429253908289e-05,0.0013905900563885715
-0.0009304073036857292,-0.00195417397746203
-0.002291573151910813,-0.001971361305763464
-0.0020035720840768227,-0.000604404001210052
-0.0034489609345623663,-0.0011609469213176456
-0.0034937033519035223,-0.0011056500023184025
-0.004109910890827084,-0.0016549619755157102
-0.0038759131720693405,-0.00041327232293699996
-0.003249775919974538,0.00022732429210946527
-0.004989751358508518,-0.003994702907738389
-0.00499945847706312,-0.000568792736050786
-0.0032912848572248634,0.001167381654568106
-0.005241847215778841,-0.0032091142634937523
-0.004515054793768232,-0.0004332133875477298
-0.005112470147014725,-0.0017985045731712037
-0.005989408147651949,-0.002525669999269045
-0.005330632918079364,8.99302891122877e-05
-0.005159606148073825,-0.001616328853951457
-0.004956068164747668,1.1967752873695458e-06
-0.004661035998105915,-0.001403329722329722
-0.004624505963720131,-0.0005472147863179674
-0.004614313394975304,-0.0012377702458917614
-0.0019490123518970867,0.003173412229979917
-0.0016734301313390558,-0.0003481432861484368
-0.0014519229313285286,-0.0002765212131155661
-0.001202340206944357,-0.0006177434969636351
