ACF,PACF
1.0,1.0
0.42396381215914697,0.42396381215914686
0.7582167186175538,0.7052338919664596
0.513341828494487,0.2900668670030687
0.6816148731252786,0.24433181929006584
0.5335665564900881,0.1080107605900744
0.6478439096347454,0.13162729055011946
0.5546502171663334,0.10654232207719327
0.6106700995212004,0.058634250421713885
0.5890499651205297,0.12935722473001657
0.6009446473147666,0.10739079615342097
0.5786214508653907,0.04140193694368871
0.5948842924253771,0.044245016261629425
0.5761107701035719,0.032712521824965146
0.5798079395376864,0.01569163252199569
0.5677302775693566,-0.001342002448779365
0.5691204629984712,-0.003415450888629495
0.5546499895252763,-0.016608416857431366
0.5704624833417166,0.016256908766548707
0.5502044083450385,0.007917756473208819
0.565370400764026,0.017078569289722473
0.5439127138152074,-0.0009098773765182361
0.5646716338882521,0.020941649998724325
0.5378242430206899,0.006258823647963074
0.5513646099776695,-0.009267418882469897
0.5334825755950782,-0.005113059114951329
0.539974400230745,-0.006256060880729717
0.5302839594703542,0.0014420746037153045
0.5308559885022855,-0.0044338040073218146
0.5297792087820155,0.011570952407954546
0.523896089069289,0.005624517235414896
0.5257091640188126,0.0033099928908254922
0.5257642550055783,0.02311089150669346
0.5136022453218636,-0.006108711775531918
0.5169996761884409,-0.010406649547606709
0.5128811172583854,0.0079884053838164
0.5025810052920551,-0.01750517377047995
0.5054101989181448,-0.011377767242219877
0.5032666590079782,0.009336812858267146
0.4931967357386044,-0.010386121170282479
0.49955899702198425,-0.0009705129960068472
0.48830666373745907,-0.007471057022506148
0.4908596309272007,-0.008402355283749455
0.48412678608170817,-0.0016816433096723624
0.4918307186273501,0.016541968390391064
0.47160684309421974,-0.009530982394307734
0.47997503445107964,-0.018232288034873152
0.47110735386181135,-0.001461705652791617
0.46766653622379567,-0.011134409507557903
0.4684164682343749,0.002141549931668177
0.45693252868369566,-0.016494918901408143
0.4722320305469181,0.023918255202998888
0.4439581274402155,-0.013240056311571385
0.4789795391766988,0.031148268388036554
0.44100614206223093,0.016660873111016956
0.45947304039557807,-0.019191138443768192
0.4388348252079255,-0.012593398368160735
0.4508314481108147,-0.00629979119485325
0.4324581252807185,-0.006426417063096002
0.44101731104076924,-0.008728205930990364
0.43651762539675254,0.015634433959132873
0.429322101270377,-0.001664683821544811
0.43456827621451255,-0.000445853796656305
0.4295842077838998,0.012196888263650167
0.4263798268217583,0.0017486825974948066
0.42037437825864893,-0.010489627248790509
0.4246583644495053,0.0016305230610086823
0.4106732602858934,-0.008176482770819499
0.4162009231223073,-0.0055576638877510715
0.4068347195836299,-0.006093565236700248
0.4059631366446469,-0.009983418148722238
0.40619251335910833,0.005832510335460993
0.39739125865096186,-0.011136000437309525
0.40274003198574077,-0.001605361711903937
0.3908318875506698,-0.003739621740609322
0.40419846204144716,0.014979757690288652
0.38392986413290797,0.0018031723262839023
0.39157920907327165,-0.013298741084038309
0.3766786115777633,-0.018738567509535172
0.3858208946383891,-0.0021241887936150183
0.3709643618362982,-0.004499522031047568
0.37604743164658994,-0.010899227222118757
0.36889827410060144,-0.00236259569602448
0.3710027021722732,0.004287894507744769
0.3647922212483746,-0.0005857633662948206
0.3656021667406605,-0.002610603977431558
0.3593671871625859,-0.001288189141631247
0.35540581422845224,-0.009871325639601155
0.3572540751645108,0.0012971292382531925
0.3487563406953515,0.0006567335256492358
0.346207668678541,-0.010778185380963572
0.34837918031332593,0.006046970678251808
0.33956542964734465,0.00036963444053802824
0.3401111513996237,-0.007581634095662151
0.33530860319861117,-0.005263635738854065
0.3390125138731366,0.008924143903801779
0.3224131237940875,-0.014294546049605159
0.35108461590452184,0.04088114408618997
0.31120394101526977,-0.0012611017950500108
0.32987274771994746,-0.03267837227043769
0.3150675141131782,-0.00462018814979396
0.31876287492181665,-0.009940274484475129
0.3068093504293457,-0.012727503462050595
0.31366026943226505,-0.006301870648310428
0.3078587022864604,0.00896336676222195
0.2995526821177665,-0.011890955014504585
0.31638063692878166,0.019535288320534697
0.29276180695653525,0.0027731631676177885
0.2992463970902979,-0.021584050764841548
0.29439978419586776,0.001668735280093206
0.29073699888578675,-0.0056843938498838485
0.285845663615948,-0.005245668873087296
0.2886834071079248,0.008158503992371325
0.2789903356195688,-0.004815095044445563
0.27792473649315086,-0.011174942322392923
0.27915444751638707,-0.0011868613357415578
0.2696369771197095,-0.009925481602677165
0.2714599172991028,-0.009570701120290964
0.2675866737518041,0.002313808322995001
0.2702086975506329,0.011101188354904456
0.26107136734492964,0.006334096039717939
0.26797621627113605,0.014269147740610222
0.2562647187514653,0.0062934247852078256
0.25948983693632066,-0.0008645647545896206
0.2586468631639594,0.016498977758281852
0.25710816405001213,0.021450401412898543
0.2572862415691518,0.018759047435873352
0.25264351009202635,0.011230100530199374
0.25846795192701666,0.018236474005024757
0.25092073235579077,0.01558739134258046
0.2512428422310263,0.0034268988920786786
0.24814434806948477,0.005044849872845764
0.2480369916043981,0.0048795255334329055
0.24332783424615087,0.0016430015770241392
0.24517773938718765,0.0023163012750870584
0.2445159570034309,0.009265668123930955
0.241242848273198,0.006790557475318955
0.24440515782788375,0.008752257232760085
0.2362280433294856,-0.007055985260395971
0.24067053088024648,-0.0026737906690150835
0.2338811253835017,0.000725156585164188
0.2413989339256043,0.00871426471253948
0.2319612074703725,0.012140325369240758
0.2342193687075118,-0.003581857325158008
0.23206004442955377,0.00028762205779773087
0.2286478359581599,-0.003327033255088401
0.22881999433937777,-0.005254842275015234
0.2270904652427375,0.0007078894605034639
0.22799561020326475,0.004036492041679822
0.2225288031910342,-0.0002614453660911435
0.2327503423993914,0.012176645473506822
0.2170079119550127,-0.002164786217046247
0.22142622969259304,-0.018747157349281823
0.21893132317857167,-0.0026759393623179873
0.21383807953740236,-0.013187506534380979
0.21743281500137113,-9.408407138536099e-05
0.20743326370506704,-0.014270100512954563
0.2201480753424612,0.005497334151014706
0.2060833916579014,0.008259238406747844
0.21921846208773937,0.0034295411474423126
0.20321953566675183,-0.0057021573491964715
0.21463082159737956,0.0012359252590182154
0.20006827264540195,-0.006253739798439248
0.21081398440082916,-0.0040133918060762785
0.19742901505428298,-0.002422181216863301
0.2072010286215832,0.0034914439821444637
0.19648855004670465,-0.00035128295464782657
0.20208658485618822,-0.001609838210796239
0.19487428983903443,-0.006035888930672874
0.19923654018685602,-0.0013858203026177699
0.1922452263187807,-0.0033172204098021294
0.1953841881627751,-0.002859434143490415
0.19495259447597513,0.006201567623427544
0.1918008280731379,0.006236720503948755
0.1903098109035603,-0.0011781541220401354
0.19066151646840443,0.002985526592725755
