Frequency,Pxx_den
0.0020980437550642433,904633.6197205997
0.0021125130223405486,2198525.240230844
0.002126982289616854,3740092.05286727
0.0021414515568931587,605287.237895321
0.002155920824169464,362768.17653331277
0.0021703900914457693,615047.9457727331
0.002184859358722074,3842598.6179871582
0.0021993286259983794,1009059.6527690364
0.0022137978932746847,1977500.4873955867
0.0022282671605509895,4153148.7053411026
0.002242736427827295,7153410.54435321
0.0022572056951036,651744.3179842873
0.002271674962379905,5596859.5169406235
0.0022861442296562102,816738.9042415433
0.002300613496932515,4348902.918855011
0.0023150827642088203,201564.30322657674
0.0023295520314851256,1050550.0534151136
0.0023440212987614305,1697910.8534827363
0.0023584905660377358,1297583.4709033829
0.002372959833314041,158909.21911564423
0.002387429100590346,605413.6416848602
0.002401898367866651,3605635.171701397
0.0024163676351429565,1225405.7427077154
0.0024308369024192613,2762764.745458975
0.0024453061696955666,1341203.9058519395
0.002459775436971872,1462864.3068134752
0.0024742447042481767,383013.51820348564
0.002488713971524482,645655.3431734904
0.0025031832388007873,3903567.474191134
0.002517652506077092,4252437.10501233
0.0025321217733533974,3794906.967364294
0.0025465910406297023,361655.6113718459
0.0025610603079060075,1167195.8013433046
0.002575529575182313,641561.4137481791
0.0025899988424586177,40020.753737587605
0.002604468109734923,3435553.0292495466
0.0026189373770112282,260813.81833456125
0.002633406644287533,705163.725924102
0.0026478759115638384,1509226.9201872922
0.0026623451788401436,5512726.521322226
0.0026768144461164485,2574550.415085095
0.0026912837133927538,122807.02452673687
0.002705752980669059,945075.959782643
0.002720222247945364,1465554.1236448896
0.002734691515221669,420736.8235766637
0.002749160782497974,2578041.022665482
0.0027636300497742793,1569757.9107214464
0.0027780993170505846,3009736.069699058
0.0027925685843268894,311537.0484209918
0.0028070378516031947,1794032.7888908775
0.0028215071188795,1207452.4696031886
0.002835976386155805,1230348.2112222558
0.00285044565343211,438132.9576061199
0.0028649149207084154,3202789.3895125254
0.0028793841879847203,509117.84164241166
0.0028938534552610255,2053649.5962967004
0.002908322722537331,116890.50185805054
0.0029227919898136357,606446.3295376755
0.002937261257089941,1553749.6787541183
0.002951730524366246,1120379.9801464037
0.002966199791642551,574822.7168812609
0.0029806690589188564,1087150.6787331176
0.002995138326195161,130359.47458774218
0.0030096075934714665,853850.1887087014
0.0030240768607477718,583624.4660120681
0.0030385461280240766,1020929.9299417788
0.003053015395300382,3839772.066983824
0.003067484662576687,475981.752721684
0.003081953929852992,1022031.9992719307
0.0030964231971292973,1716303.9263642393
0.0031108924644056026,2270154.2657374535
0.0031253617316819074,2664779.0647289082
0.0031398309989582127,1831651.4570152108
0.003154300266234518,544224.1382984595
0.003168769533510823,2422225.7990621375
0.003183238800787128,1134669.196932208
0.003197708068063433,284358.6238155451
0.0032121773353397383,1348169.580034951
0.0032266466026160436,721057.1305176268
0.0032411158698923484,821661.2119255211
0.0032555851371686537,4251355.504607432
0.003270054404444959,701463.7753327282
0.003284523671721264,474148.43994696124
0.003298992938997569,2096927.2858657206
0.0033134622062738744,1619783.9552720585
0.0033279314735501792,899783.5828996553
0.0033424007408264845,127798.52319219126
0.00335687000810279,2094622.8435916766
0.0033713392753790946,2810955.6846658774
0.0033858085426554,221243.66811991858
0.0034002778099317048,28352.808341693122
0.00341474707720801,62936.77180894139
0.0034292163444843153,197565.07253644336
0.00344368561176062,996073.1543106446
0.0034581548790369255,995374.4608874876
0.0034726241463132307,529681.0379933593
0.0034870934135895356,1000431.2335656558
0.003501562680865841,761551.6619099745
0.003516031948142146,115459.67560699934
0.003530501215418451,247865.59171066055
0.0035449704826947563,53908.541063821205
0.0035594397499710616,775105.8645184432
0.0035739090172473664,2850420.2888482832
0.0035883782845236717,1338674.210735453
0.0036028475517999765,1432428.7993832608
0.003617316819076282,3910187.4359912737
0.003631786086352587,2972958.758490802
0.003646255353628892,580048.9056225349
0.0036607246209051972,195559.60164202517
0.0036751938881815025,476557.8195259009
0.0036896631554578074,1679918.3388902694
0.0037041324227341126,1006833.0406995632
0.003718601690010418,882882.9828849362
0.0037330709572867228,774992.4792515046
0.003747540224563028,845877.2045107407
0.0037620094918393333,763312.5878664145
0.003776478759115638,1007765.7915827866
0.0037909480263919435,2779690.118781088
0.0038054172936682487,2759113.835145056
0.0038198865609445536,1710769.7312849003
0.003834355828220859,296636.1106443659
0.0038488250954971637,679886.6290500659
0.003863294362773469,422715.4516269209
0.0038777636300497743,238404.76639343728
0.003892232897326079,820951.0686869642
0.003906702164602384,3664594.381090245
0.003921171431878689,258387.86880074558
0.003935640699154995,798218.7284016013
0.0039501099664313,607576.9305028717
0.003964579233707605,283228.38918144547
0.00397904850098391,15507.148484417678
0.003993517768260215,434376.0165877023
0.00400798703553652,321584.82558823714
0.004022456302812826,155473.73634866351
0.004036925570089131,1866529.861165123
0.0040513948373654355,921161.8758878565
0.004065864104641741,2771949.9671803773
0.004080333371918046,164016.4851541967
0.004094802639194351,524506.8457400161
0.004109271906470657,1217925.672865985
0.0041237411737469615,1162465.3161244045
0.004138210441023266,210089.85299963184
0.004152679708299571,205919.54522370396
0.004167148975575877,527671.4212423596
0.004181618242852182,1733502.3358065104
0.004196087510128487,269260.17504534335
0.004210556777404792,775494.6793768216
0.004225026044681097,2434521.110773652
0.004239495311957402,1033655.8050004246
0.004253964579233708,499596.0316543718
0.0042684338465100126,5437803.824643798
0.004282903113786317,1983741.7744772057
0.004297372381062623,100624.89665773556
0.004311841648338928,1249120.96275565
0.004326310915615233,516138.5194831027
0.0043407801828915385,1423125.2205437073
0.004355249450167843,1705924.2293663418
0.004369718717444148,1818553.7630899986
0.004384187984720454,456754.26001860684
0.004398657251996759,36919.50578656499
0.004413126519273064,384918.67091580224
0.004427595786549369,145307.9765992785
0.004442065053825674,2779513.2217318756
0.004456534321101979,964946.8237939484
0.004471003588378285,117887.51597924167
0.00448547285565459,148460.50335600146
0.0044999421229308945,833619.1308599883
0.0045144113902072,579915.2199387013
0.004528880657483505,541571.4856029798
0.00454334992475981,240664.14063685093
0.004557819192036116,100836.26100384773
0.0045722884593124204,383415.1696693833
0.004586757726588725,1668737.67564236
0.00460122699386503,671753.2196479287
0.004615696261141336,1055579.7721834327
0.004630165528417641,71371.94743857122
0.0046446347956939455,203464.25969487894
0.004659104062970251,317586.39498347975
0.004673573330246556,125995.3694862278
0.004688042597522861,745208.2962427397
0.004702511864799167,1482233.1157437493
0.0047169811320754715,200817.67078748843
0.004731450399351776,198112.52855877476
0.004745919666628082,859370.455875858
0.004760388933904387,5234192.107799099
0.004774858201180692,1632262.3388622205
0.0047893274684569975,147963.23857860916
0.004803796735733302,7733.202846905782
0.004818266003009607,173317.95405037893
0.004832735270285913,1162560.0038553157
0.004847204537562218,1128611.5023175068
0.004861673804838523,1006677.8980206932
0.004876143072114828,91659.93630239734
0.004890612339391133,384604.01701291633
0.004905081606667438,2438.8679751013674
0.004919550873943744,134617.32209970732
0.004934020141220049,46620.61793872983
0.004948489408496353,1559903.6016710696
0.004962958675772659,131499.66456953943
0.004977427943048964,108685.92803407322
0.004991897210325269,124388.91897378975
0.0050063664776015745,910062.2314611052
0.005020835744877879,599703.9351881568
0.005035305012154184,1330484.2760192663
0.005049774279430489,3851.2177851133697
0.005064243546706795,773946.8095157128
0.0050787128139831,526525.5352234372
0.0050931820812594045,588703.8862032953
0.00510765134853571,119468.37777755513
0.005122120615812015,175122.90336945708
0.00513658988308832,247950.01169489903
0.005151059150364626,339774.4721326204
0.0051655284176409305,1001740.290561348
0.005179997684917235,1031511.186292254
0.005194466952193541,1033926.5419572807
0.005208936219469846,286954.3353716685
0.005223405486746151,297174.55577632925
0.0052378747540224565,989687.5593541494
0.005252344021298761,1123793.5853498874
0.005266813288575066,64210.189710160594
0.005281282555851372,652995.1224636196
0.005295751823127677,596320.6861571143
0.0053102210904039816,848934.8558227249
0.005324690357680287,766867.3750083222
0.005339159624956592,46799.617735031905
0.005353628892232897,175385.30061543893
0.005368098159509203,163583.61476080914
0.0053825674267855075,734390.1329351938
0.005397036694061812,161255.3258345261
0.005411505961338118,18954.62294807486
0.005425975228614423,123971.92510454773
0.005440444495890728,462722.4421246613
0.005454913763167033,355214.50667505676
0.005469383030443338,1536130.8017952787
0.005483852297719643,201517.80912799595
0.005498321564995948,360299.2067992768
0.005512790832272254,561300.091099103
0.005527260099548559,100639.8925994993
0.0055417293668248635,42783.46844135446
0.005556198634101169,705943.7908523513
0.005570667901377474,430915.244289961
0.005585137168653779,208150.3256147496
0.005599606435930085,186427.90583373533
0.0056140757032063894,376367.394081483
0.005628544970482694,374981.76063731284
0.005643014237759,1053573.304108346
0.005657483505035305,150774.2616867145
0.00567195277231161,927335.8531495988
0.005686422039587915,568315.7166637615
0.00570089130686422,220751.1719056218
0.005715360574140525,596811.2147789575
0.005729829841416831,792714.2321742639
0.005744299108693136,78689.81009637228
0.0057587683759694405,175097.48534695894
0.005773237643245746,1176949.8776252111
0.005787706910522051,253226.99645942613
0.005802176177798356,1191429.418235219
0.005816645445074662,559558.7164457386
0.0058311147123509665,1261327.1935983347
0.005845583979627271,358000.83572837187
0.005860053246903577,182231.9517569019
0.005874522514179882,88094.64321920292
0.005888991781456187,196686.29692598328
0.005903461048732492,586935.968745257
0.005917930316008797,982845.9216562829
0.005932399583285102,381270.18470176327
0.005946868850561407,427697.5236154521
0.005961338117837713,45659.804006752245
0.005975807385114018,4793.496952561427
0.005990276652390322,69477.8479649969
0.006004745919666628,700203.6119231479
0.006019215186942933,12736.764647853952
0.006033684454219238,452573.26650777494
0.0060481537214955436,731628.1344214429
0.006062622988771848,475806.4687958138
0.006077092256048153,89837.20164228677
0.006091561523324459,1875769.9481715413
0.006106030790600764,228290.70851889564
0.006120500057877069,419323.2012102233
0.006134969325153374,235324.23693059094
0.006149438592429679,1694.4473796823975
0.006163907859705984,522955.9494276198
0.00617837712698229,145432.45819604892
0.006192846394258595,333261.2173326213
0.0062073156615348995,74937.96316274618
0.006221784928811205,9100.268649729245
0.00623625419608751,560017.1990735383
0.006250723463363815,98644.9327748186
0.006265192730640121,769545.799141772
0.0062796619979164255,85338.35969810224
0.00629413126519273,565354.2899836933
0.006308600532469036,221125.66674256118
0.006323069799745341,17408.005556342032
0.006337539067021646,56337.00809813252
0.0063520083342979506,854371.3298387689
0.006366477601574256,514373.7601313396
0.006380946868850561,148897.97081315724
0.006395416136126866,383382.3484367049
0.006409885403403172,579189.9453371728
0.0064243546706794765,136271.56422000105
0.006438823937955781,130294.89169534667
0.006453293205232087,280068.09989533346
0.006467762472508392,220359.30243979275
0.006482231739784697,114276.65839793245
0.0064967010070610025,906043.7769522304
0.006511170274337307,409542.56821659225
0.006525639541613612,615839.0897595291
0.006540108808889918,26417.88556062404
0.006554578076166223,54766.513166688484
0.006569047343442528,108006.96913170049
0.006583516610718833,4088.0689985332288
0.006597985877995138,379310.9643572688
0.006612455145271443,194477.65016301273
0.006626924412547749,445017.4100584935
0.006641393679824054,232708.57546513018
0.0066558629471003584,15647.3518882063
0.006670332214376664,259992.76676212426
0.006684801481652969,76704.8227296157
0.006699270748929274,125848.38297778327
0.00671374001620558,242138.6215861965
0.006728209283481884,236795.87437134513
0.006742678550758189,63729.98110435773
0.006757147818034494,251551.83180257498
0.0067716170853108,512189.0708644057
0.006786086352587105,468022.14253458375
0.0068005556198634095,209842.05219847837
0.006815024887139715,5024.124488096481
0.00682949415441602,14778.35300618118
0.006843963421692325,268225.67642629496
0.006858432688968631,980099.1815742702
0.0068729019562449355,295510.3777748796
0.00688737122352124,504608.05291983235
0.006901840490797546,445323.2287497053
0.006916309758073851,598714.7969362879
0.006930779025350156,365269.1414816961
0.0069452482926264615,285488.00508715725
0.006959717559902766,141159.857430213
0.006974186827179071,27844.063295568103
0.006988656094455377,123585.36895846475
0.007003125361731682,614682.1538418694
0.007017594629007987,160390.67077831647
0.007032063896284292,222423.3153799462
0.007046533163560597,122079.43242390001
0.007061002430836902,50581.261282477266
0.007075471698113208,43004.71746504928
0.0070899409653895126,17508.26875377521
0.007104410232665817,59013.26289627946
0.007118879499942123,258756.58097041305
0.007133348767218428,134653.3565033761
0.007147818034494733,293.0988773987282
0.0071622873017710385,14681.279425630699
0.007176756569047343,64190.769642867825
0.007191225836323648,18368.157611478186
0.007205695103599953,101595.07981233332
0.007220164370876259,128992.62549288383
0.007234633638152564,273212.83414905146
0.0072491029054288685,1018875.7927529796
0.007263572172705174,181209.34194508434
0.007278041439981479,334268.5233425598
0.007292510707257784,1952.9148007299746
0.00730697997453409,62486.46524282998
0.0073214492418103945,88573.16873775877
0.007335918509086699,303288.60580044286
0.007350387776363005,89801.4770386952
0.00736485704363931,113026.26112890102
0.007379326310915615,176196.71712203673
0.0073937955781919204,353084.1770548678
0.007408264845468225,179805.62379418183
0.00742273411274453,170055.42833631777
0.007437203380020836,116151.6370366792
0.007451672647297141,144365.46062619303
0.0074661419145734455,10194.860570480052
0.007480611181849751,550499.724060915
0.007495080449126056,253517.4569305191
0.007509549716402361,20785.893046635705
0.007524018983678667,316376.7544009994
0.0075384882509549715,106623.58730285584
0.007552957518231276,189977.33045333586
0.007567426785507582,86027.48992187614
0.007581896052783887,290366.52990822925
0.007596365320060192,57593.30315792935
0.0076108345873364975,158723.7077963515
0.007625303854612802,241617.26937901232
0.007639773121889107,100770.40559787623
0.007654242389165412,352130.92531102296
0.007668711656441718,156174.3337785104
0.007683180923718023,119085.2707548886
0.0076976501909943275,645883.9094377562
0.007712119458270633,19786.466048558737
0.007726588725546938,203226.51295185814
0.007741057992823243,38533.36706841788
0.007755527260099549,28261.90444181618
0.007769996527375853,46667.71755239701
0.007784465794652158,184049.13752978988
0.007798935061928464,118765.5969511477
0.007813404329204769,49295.5126161344
0.007827873596481074,81567.53720392124
0.007842342863757379,491674.16174071614
0.007856812131033683,265385.55207660754
0.00787128139830999,60817.57962483868
0.007885750665586295,2048.505204101871
0.0079002199328626,210784.8928141256
0.007914689200138905,2645.708185701312
0.00792915846741521,20522.178185853474
0.007943627734691514,29478.348999508133
0.00795809700196782,187170.0790772966
0.007972566269244126,74609.00930047543
0.00798703553652043,120205.26249821116
0.008001504803796735,357.2836618575547
0.00801597407107304,23164.188080225034
0.008030443338349345,76293.45761820897
0.008044912605625652,23406.543230923868
0.008059381872901956,63631.25354434184
0.008073851140178261,33453.60938620326
0.008088320407454566,130371.36089015707
0.008102789674730871,45282.09238348675
0.008117258942007176,43075.95606399586
0.008131728209283482,30264.411527386612
0.008146197476559787,311.739195046732
0.008160666743836092,1750.2925900692164
0.008175136011112397,179644.65027324506
0.008189605278388702,20854.03555333743
0.008204074545665007,130986.12448821773
0.008218543812941313,348835.7346060152
0.008233013080217618,25884.784958429205
0.008247482347493923,53552.87206290222
0.008261951614770228,178917.93044517777
0.008276420882046533,319635.79720613605
0.008290890149322837,239653.5734155705
0.008305359416599142,68098.40328812868
0.008319828683875449,12504.148183848833
0.008334297951151754,3756589.3053326053
0.008348767218428059,19533.396085847617
0.008363236485704363,162864.97153527985
0.008377705752980668,155.97217618191902
0.008392175020256973,20142.965807020188
0.00840664428753328,3766.137088742719
0.008421113554809585,68253.02625062437
0.00843558282208589,184812.0626175063
0.008450052089362194,80556.48520496325
0.0084645213566385,20722.810345121048
0.008478990623914804,41196.4923797588
0.00849345989119111,92499.12792531945
0.008507929158467415,183684.49325262432
0.00852239842574372,38767.76014450499
0.008536867693020025,8565.86948477071
0.00855133696029633,861.897970221972
0.008565806227572635,46224.40677037837
0.008580275494848941,204833.00189821617
0.008594744762125246,114409.05745020416
0.008609214029401551,70997.77083403018
0.008623683296677856,40480.39833402823
0.00863815256395416,204674.11398949023
0.008652621831230466,223730.33501156737
0.008667091098506772,99802.61418753907
0.008681560365783077,78736.03674504384
0.008696029633059382,75850.79278251389
0.008710498900335687,403500.1292738228
0.008724968167611992,138563.86684154265
0.008739437434888296,112208.51153942004
0.008753906702164601,11495.967466889648
0.008768375969440908,8435.213670601563
0.008782845236717213,132517.8254290035
0.008797314503993518,62407.73104169017
0.008811783771269822,14732.608361796481
0.008826253038546127,151932.48264180077
0.008840722305822432,488301.93891582935
0.008855191573098739,115875.29291827035
0.008869660840375044,28344.79249647641
0.008884130107651348,82357.14799759455
0.008898599374927653,116043.72389835659
0.008913068642203958,101459.44483217716
0.008927537909480263,32284.87717783992
0.00894200717675657,540241.7579619656
0.008956476444032874,6881.823785984589
0.00897094571130918,6618.951543277495
0.008985414978585484,77671.33676893188
0.008999884245861789,1552.065568515076
0.009014353513138094,21173.562003740637
0.0090288227804144,13248.743802536957
0.009043292047690705,137006.74474941523
0.00905776131496701,42701.2546799757
0.009072230582243315,16027.873681383891
0.00908669984951962,215198.68554546882
0.009101169116795925,205828.4746892058
0.009115638384072231,109029.30067236662
0.009130107651348536,38479.97434455217
0.009144576918624841,60186.47779791321
0.009159046185901146,525255.8404986333
0.00917351545317745,1736.1661619067017
0.009187984720453755,33714.023019612956
0.00920245398773006,16671.12016230754
0.009216923255006367,337131.4022367963
0.009231392522282672,223843.31225748474
0.009245861789558977,129801.15718773827
0.009260331056835281,28352.567745917408
0.009274800324111586,398531.35422721837
0.009289269591387891,175311.94465917378
0.009303738858664198,20981.95939941351
0.009318208125940503,191613.39421829928
0.009332677393216807,29268.029578164813
0.009347146660493112,36330.703639717045
0.009361615927769417,307014.275495928
0.009376085195045722,115666.79999993985
0.009390554462322028,37916.06733836066
0.009405023729598333,186737.53272149045
0.009419492996874638,4534.387811414432
0.009433962264150943,66701.7292157766
0.009448431531427248,20301.786119193584
0.009462900798703553,221468.43466719272
0.00947737006597986,125958.4177524325
0.009491839333256164,252559.3986910415
0.009506308600532469,36350.16930092006
0.009520777867808774,41976.835810253586
0.009535247135085079,89639.9224517308
0.009549716402361384,195583.51159203373
0.00956418566963769,50577.6775666465
0.009578654936913995,40360.929486953326
0.0095931242041903,74037.30800424425
0.009607593471466605,190931.41675851753
0.00962206273874291,27398.568263709312
0.009636532006019214,139517.26774787798
0.00965100127329552,15025.615722266291
0.009665470540571826,95224.97124116267
0.00967993980784813,119276.75596683085
0.009694409075124436,9418.591687842927
0.00970887834240074,315755.42839204334
0.009723347609677045,65927.82251009483
0.00973781687695335,140085.35982110756
0.009752286144229657,188763.97661099685
0.009766755411505961,57501.877454415284
0.009781224678782266,612071.8076066467
0.009795693946058571,129254.97089419606
0.009810163213334876,87694.81172382344
0.009824632480611181,103867.89508150441
0.009839101747887487,14066.978589760281
0.009853571015163792,88056.12273122875
0.009868040282440097,739.1795656875018
0.009882509549716402,311927.18411299743
0.009896978816992707,2507.999761100804
0.009911448084269012,79743.03512422986
0.009925917351545318,88257.29284253232
0.009940386618821623,125983.27560840498
0.009954855886097928,169809.58085091275
0.009969325153374233,209367.79232056122
0.009983794420650538,14839.977022678784
0.009998263687926843,238238.1608666968
0.010012732955203149,543867.3804132023
0.010027202222479454,103394.95230720323
0.010041671489755759,364073.306831182
0.010056140757032064,54477.4024814816
0.010070610024308368,14681.891673897644
0.010085079291584673,18896.070766154906
0.010099548558860978,249845.23502092343
0.010114017826137285,187979.48686853022
0.01012848709341359,69213.67498809683
0.010142956360689894,323137.3508015952
0.0101574256279662,236902.05291749755
0.010171894895242504,401811.7555466181
0.010186364162518809,31515.197992964597
0.010200833429795116,2295.0211331759406
0.01021530269707142,52123.65085200202
0.010229771964347725,94891.0334578653
0.01024424123162403,124661.87248438863
0.010258710498900335,100199.16914248983
0.01027317976617664,294455.6576346651
0.010287649033452946,112498.3613749976
0.010302118300729251,271003.9306039689
0.010316587568005556,127720.34312074895
0.010331056835281861,75071.1549193182
0.010345526102558166,61921.370473608156
0.01035999536983447,144774.10373443415
0.010374464637110777,165761.73120197398
0.010388933904387082,46676.74912421044
0.010403403171663387,80469.01257579151
0.010417872438939692,87694.68317301862
0.010432341706215997,98252.03462106886
0.010446810973492301,9856.209708238159
0.010461280240768606,280776.51715179393
0.010475749508044913,71622.95816596798
0.010490218775321218,79541.5275567584
0.010504688042597523,78366.38744092178
0.010519157309873827,88204.57465724391
0.010533626577150132,236223.61388425072
0.010548095844426437,402563.92461314454
0.010562565111702744,157932.56386403667
0.010577034378979049,406539.32962189236
0.010591503646255353,4879.4884327976815
0.010605972913531658,123737.21956420809
0.010620442180807963,63353.18152031366
0.010634911448084268,534431.2123184991
0.010649380715360575,7435.417619008677
0.01066384998263688,170615.00407192355
0.010678319249913184,139848.6267664875
0.010692788517189489,142533.71191420694
0.010707257784465794,161145.93951156345
0.010721727051742099,501558.4862102138
0.010736196319018405,236209.66362905066
0.01075066558629471,43393.5256741016
0.010765134853571015,89182.61217301522
0.01077960412084732,64907.082680451604
0.010794073388123625,205557.8462679477
0.01080854265539993,14284.422968637264
0.010823011922676236,169276.64356666873
0.010837481189952541,409521.5599109955
0.010851950457228846,172184.5527980935
0.01086641972450515,332996.58426457533
0.010880888991781456,299880.31433734327
0.01089535825905776,557631.3433610097
0.010909827526334065,17965.132418383135
0.010924296793610372,90363.5250994759
0.010938766060886677,361590.8392151478
0.010953235328162982,7471.192345627694
0.010967704595439286,44940.88251999536
0.010982173862715591,233001.7677349807
0.010996643129991896,1105571.9027241755
0.011011112397268203,5458.996723577424
0.011025581664544508,53037.168950461775
0.011040050931820812,127339.44272132908
0.011054520199097117,80910.30135382785
0.011068989466373422,26677.628880534554
0.011083458733649727,65097.22462816119
0.011097928000926034,159243.8495113531
0.011112397268202338,314654.53154724825
0.011126866535478643,90126.53516063002
0.011141335802754948,116404.47610197058
0.011155805070031253,429252.28205459786
0.011170274337307558,205407.57555266563
0.011184743604583864,2616.8787516617936
0.01119921287186017,229630.772051966
0.011213682139136474,4916.589728498488
0.011228151406412779,249329.23920260105
0.011242620673689084,9288.309108117728
0.011257089940965389,67534.14394268264
0.011271559208241695,41523.96437569211
0.011286028475518,225551.00781589234
0.011300497742794305,84771.65426490706
0.01131496701007061,23.98883215289354
0.011329436277346915,7315.231843487377
0.01134390554462322,61566.31702651957
0.011358374811899524,538814.7065146201
0.01137284407917583,152572.96787701978
0.011387313346452136,71913.38026005356
0.01140178261372844,254728.58620792333
0.011416251881004745,154486.48163489878
0.01143072114828105,311091.2010192491
0.011445190415557355,325307.8601336844
0.011459659682833662,177955.6336853985
0.011474128950109967,206921.37046533969
0.011488598217386271,118197.83284338714
0.011503067484662576,421656.78832403565
0.011517536751938881,26934.447645632754
0.011532006019215186,167841.9965431477
0.011546475286491492,17607.988239151546
0.011560944553767797,177685.3876525645
0.011575413821044102,64857.48535093953
0.011589883088320407,207457.9988481913
