Frequency,Pxx_den
0.0031253617316819074,58584243656.49953
0.0031398309989582127,2145794293662.5247
0.003154300266234518,56963801601.51106
0.003168769533510823,2117475816189.2153
0.003183238800787128,55459788162.33502
0.003197708068063433,2073634462561.2002
0.0032121773353397383,54713885280.613716
0.0032266466026160436,2038338447015.2893
0.0032411158698923484,53479529207.25069
0.0032555851371686537,2011551468842.2952
0.003270054404444959,51349985702.77883
0.003284523671721264,1963352855524.0254
0.003298992938997569,51388592857.33716
0.0033134622062738744,1931399273571.9011
0.0033279314735501792,49992275395.438644
0.0033424007408264845,1891589405695.3645
0.00335687000810279,50530657981.18024
0.0033713392753790946,1868409548487.723
0.0033858085426554,50350269707.555954
0.0034002778099317048,1839835899874.52
0.00341474707720801,48699739425.65113
0.0034292163444843153,1801677192907.0894
0.00344368561176062,46892081629.96899
0.0034581548790369255,1770027796106.2896
0.0034726241463132307,46112192460.5345
0.0034870934135895356,1746781781740.7625
0.003501562680865841,45114576729.66405
0.003516031948142146,1712923541569.152
0.003530501215418451,44691745625.85775
0.0035449704826947563,1683771430226.09
0.0035594397499710616,44583968355.34025
0.0035739090172473664,1653336192544.7234
0.0035883782845236717,44535701088.41894
0.0036028475517999765,1639911109923.6333
0.003617316819076282,42910252209.23836
0.003631786086352587,1613817488024.2632
0.003646255353628892,42849829267.71098
0.0036607246209051972,1581645402270.021
0.0036751938881815025,42741980769.60649
0.0036896631554578074,1554710734398.9153
0.0037041324227341126,40578252325.22131
0.003718601690010418,1538549286584.1912
0.0037330709572867228,41601414188.31108
0.003747540224563028,1516044633924.1614
0.0037620094918393333,40552058260.97464
0.003776478759115638,1490931857408.227
0.0037909480263919435,39481007238.98273
0.0038054172936682487,1466497653675.7957
0.0038198865609445536,39065783743.4595
0.003834355828220859,1437966022734.1519
0.0038488250954971637,38448484704.44367
0.003863294362773469,1420117850670.1047
0.0038777636300497743,37688627854.105896
0.003892232897326079,1400015550415.3848
0.003906702164602384,36009291400.60442
0.003921171431878689,1379168021760.995
0.003935640699154995,36373971110.684364
0.0039501099664313,1354965816356.8398
0.003964579233707605,36091466465.19869
0.00397904850098391,1339264926818.9077
0.003993517768260215,35520667016.61275
0.00400798703553652,1321846561387.4321
0.004022456302812826,35326925669.26791
0.004036925570089131,1298520065516.8013
0.0040513948373654355,35426513155.63707
0.004065864104641741,1272345011499.8098
0.004080333371918046,34076970081.776512
0.004094802639194351,1265291340477.5947
0.004109271906470657,33768345195.438778
0.0041237411737469615,1248064705658.348
0.004138210441023266,32990795983.461872
0.004152679708299571,1229708767358.3716
0.004167148975575877,32645913481.817772
0.004181618242852182,1210759661198.546
0.004196087510128487,32310314107.584827
0.004210556777404792,1193968027948.3647
0.004225026044681097,31706859457.08788
0.004239495311957402,1178335243547.3206
0.004253964579233708,31205938145.64975
0.0042684338465100126,1172567815080.5505
0.004282903113786317,30122687672.889294
0.004297372381062623,1148713410026.116
0.004311841648338928,30212557056.281918
0.004326310915615233,1129718556824.73
0.0043407801828915385,30016663208.207115
0.004355249450167843,1116837133730.5217
0.004369718717444148,29519558260.029045
0.004384187984720454,1105138803968.5488
0.004398657251996759,29449617326.66624
0.004413126519273064,1087539599026.1997
0.004427595786549369,29583719490.642376
0.004442065053825674,1072895059387.6874
0.004456534321101979,28667237418.455704
0.004471003588378285,1060432549696.6353
0.00448547285565459,28168360554.298244
0.0044999421229308945,1049120444561.6254
0.0045144113902072,27785913112.791542
0.004528880657483505,1033190164005.76
0.00454334992475981,27588554529.52642
0.004557819192036116,1018168992068.5809
0.0045722884593124204,26962816099.505306
0.004586757726588725,1003501678816.5419
0.00460122699386503,26378917145.853283
0.004615696261141336,992081781401.0973
0.004630165528417641,26769237660.345074
0.0046446347956939455,983960046919.9894
0.004659104062970251,25757362466.917576
0.004673573330246556,970567020622.8922
0.004688042597522861,25870786309.384396
0.004702511864799167,955347319812.3187
0.0047169811320754715,25656419013.415348
0.004731450399351776,944251931137.0763
0.004745919666628082,25150577908.96573
0.004760388933904387,938586461453.3027
0.004774858201180692,25080202157.535816
0.0047893274684569975,925475484233.9923
0.004803796735733302,24997996710.506603
0.004818266003009607,912912972275.262
0.004832735270285913,24864281100.851078
0.004847204537562218,900030269964.0898
0.004861673804838523,24414729030.671555
0.004876143072114828,891787996575.7554
0.004890612339391133,24086747419.93801
0.004905081606667438,881285203912.5769
0.004919550873943744,23395624639.988487
0.004934020141220049,868841656092.6189
0.004948489408496353,22782258517.027966
0.004962958675772659,859419916673.5251
0.004977427943048964,22879455686.77715
0.004991897210325269,852571790609.8087
0.0050063664776015745,23019034131.458565
0.005020835744877879,839931297272.5748
0.005035305012154184,22526890828.51961
0.005049774279430489,831691069343.495
0.005064243546706795,22585575579.734882
0.0050787128139831,818873067578.3523
0.0050931820812594045,22025763585.50523
0.00510765134853571,811873035784.5029
0.005122120615812015,21725149495.42781
0.00513658988308832,802478180147.372
0.005151059150364626,21530882069.62888
0.0051655284176409305,792639973342.549
0.005179997684917235,21127276311.801407
0.005194466952193541,786398628954.078
0.005208936219469846,20770972058.016857
0.005223405486746151,778854171321.9712
0.0052378747540224565,20558057855.796036
0.005252344021298761,767110935464.4374
0.005266813288575066,20528202312.140656
0.005281282555851372,757106544403.5376
0.005295751823127677,20150006699.788334
0.0053102210904039816,750628566821.06
0.005324690357680287,19786333384.35584
0.005339159624956592,743783723857.5786
0.005353628892232897,19937936286.097347
0.005368098159509203,736965723141.8016
0.0053825674267855075,19701782278.539814
0.005397036694061812,726719269807.1416
0.005411505961338118,19471289342.708534
0.005425975228614423,720559157766.5901
0.005440444495890728,19253738930.829697
0.005454913763167033,711844601564.2648
0.005469383030443338,19059775503.375137
0.005483852297719643,705958715768.9465
0.005498321564995948,18593982525.813522
0.005512790832272254,697523632336.344
0.005527260099548559,18605736071.53146
0.0055417293668248635,690356915712.0891
0.005556198634101169,18754629073.338165
0.005570667901377474,682110096383.4951
0.005585137168653779,18275847147.4491
0.005599606435930085,676928964304.6562
0.0056140757032063894,18257650187.34794
0.005628544970482694,670059048658.5869
0.005643014237759,17900230782.524883
0.005657483505035305,660628883796.2456
0.00567195277231161,17521786672.35447
0.005686422039587915,656797419793.6306
0.00570089130686422,17539336247.23674
0.005715360574140525,649389348679.3195
0.005729829841416831,17154542382.617844
0.005744299108693136,643295793330.3865
0.0057587683759694405,17322623149.51902
0.005773237643245746,635403995747.3213
0.005787706910522051,16952380244.366411
0.005802176177798356,628424684317.9882
0.005816645445074662,16956265470.411888
0.0058311147123509665,621935131437.8215
0.005845583979627271,16849432868.294651
0.005860053246903577,617873551817.4453
0.005874522514179882,16561525131.43382
0.005888991781456187,610821427060.8799
0.005903461048732492,16542231279.337828
0.005917930316008797,603923745419.1528
0.005932399583285102,16215806451.460669
0.005946868850561407,599693283793.8824
0.005961338117837713,16019583451.508898
0.005975807385114018,593246154001.2714
0.005990276652390322,16181860388.219889
0.006004745919666628,586358830366.329
0.006019215186942933,15946316309.71049
0.006033684454219238,581338819016.41
0.0060481537214955436,15678712263.993488
0.006062622988771848,577119032491.7968
0.006077092256048153,15397190180.50854
0.006091561523324459,573156939469.7305
0.006106030790600764,15150790872.197748
0.006120500057877069,566187053702.617
0.006134969325153374,15094171317.767422
0.006149438592429679,560542324159.0371
0.006163907859705984,15019080986.160252
0.00617837712698229,555683523348.163
0.006192846394258595,14889357516.633904
0.0062073156615348995,550444815841.0757
0.006221784928811205,14634896808.203468
0.00623625419608751,545052537124.69855
0.006250723463363815,14594591193.70681
0.006265192730640121,541341730252.1264
0.0062796619979164255,14473807527.185272
0.00629413126519273,534218452581.3298
0.006308600532469036,14273422904.468206
0.006323069799745341,529959113762.5117
0.006337539067021646,14212906109.34824
0.0063520083342979506,523689257891.7685
0.006366477601574256,13943767389.070131
0.006380946868850561,520115417908.8451
0.006395416136126866,14085351409.87597
0.006409885403403172,516205211086.0588
0.0064243546706794765,13920620480.569952
0.006438823937955781,511179303487.49866
0.006453293205232087,13610562559.284418
0.006467762472508392,506574296538.43774
0.006482231739784697,13839944851.739977
0.0064967010070610025,501904365164.07587
0.006511170274337307,13601980573.284018
0.006525639541613612,497290343795.64905
0.006540108808889918,13314223375.112741
0.006554578076166223,492809219045.6391
0.006569047343442528,13198859677.786549
0.006583516610718833,488973532284.36664
0.006597985877995138,13153170494.586018
0.006612455145271443,484276904851.4769
0.006626924412547749,13104354305.390125
0.006641393679824054,481046231103.0807
0.0066558629471003584,13048335843.200623
0.006670332214376664,475623495244.1897
0.006684801481652969,12892216140.528727
0.006699270748929274,471878971787.72064
0.00671374001620558,12594972712.8226
0.006728209283481884,468386040937.3517
0.006742678550758189,12566883619.520773
0.006757147818034494,463898518579.46606
0.0067716170853108,12683116990.502419
0.006786086352587105,460291723749.39716
0.0068005556198634095,12525182741.550941
0.006815024887139715,457031148185.57196
0.00682949415441602,12291683685.29715
0.006843963421692325,451914059456.3547
0.006858432688968631,12194041033.994934
0.0068729019562449355,448453437333.28906
0.00688737122352124,12079023548.382166
0.006901840490797546,444049037069.5582
0.006916309758073851,11876244219.093073
0.006930779025350156,441597442343.76086
0.0069452482926264615,11916529086.265955
0.006959717559902766,437486404429.9467
0.006974186827179071,11764139597.250586
0.006988656094455377,433875895738.6365
0.007003125361731682,11756378030.068598
0.007017594629007987,430341976509.3572
0.007032063896284292,11605296367.061163
0.007046533163560597,426739335971.4589
0.007061002430836902,11470942813.68348
0.007075471698113208,423051660049.44635
0.0070899409653895126,11417875996.127262
0.007104410232665817,419761656398.0392
0.007118879499942123,11341963594.772942
0.007133348767218428,416737071858.6223
0.007147818034494733,11192100456.16619
0.0071622873017710385,412864454905.98065
0.007176756569047343,11245416231.236475
0.007191225836323648,409437873175.50464
0.007205695103599953,11019972567.470686
0.007220164370876259,406593751400.8032
0.007234633638152564,10948321230.923843
0.0072491029054288685,402433746809.52203
0.007263572172705174,10807675846.709259
0.007278041439981479,399390814762.79047
0.007292510707257784,10837050092.781876
0.00730697997453409,397106241429.38605
0.0073214492418103945,10778638768.22493
0.007335918509086699,393437323807.04034
0.007350387776363005,10624323975.509214
0.00736485704363931,390541471524.7465
0.007379326310915615,10564705213.3548
0.0073937955781919204,387561817632.4824
0.007408264845468225,10470339285.662344
0.00742273411274453,384390182857.7926
0.007437203380020836,10392702858.113838
0.007451672647297141,381803526487.89026
0.0074661419145734455,10347191615.033342
0.007480611181849751,378608390058.02325
0.007495080449126056,10192411542.489147
0.007509549716402361,375757641096.56036
0.007524018983678667,10177240097.128578
0.0075384882509549715,372960129468.83624
0.007552957518231276,10058171817.078314
0.007567426785507582,370071528630.94824
0.007581896052783887,10045156466.076046
0.007596365320060192,367250243015.3711
0.0076108345873364975,9969967487.426512
0.007625303854612802,364400659776.4717
0.007639773121889107,9942003980.63764
0.007654242389165412,361637427474.17
0.007668711656441718,9771124406.611544
0.007683180923718023,359025292762.82544
0.0076976501909943275,9760397066.679235
0.007712119458270633,356217134535.31104
0.007726588725546938,9642304052.706766
0.007741057992823243,353604577501.05347
0.007755527260099549,9584643617.656487
0.007769996527375853,350945744117.07556
0.007784465794652158,9535657152.34064
0.007798935061928464,348416887504.2268
0.007813404329204769,9424217391.926506
0.007827873596481074,346056025000.9724
0.007842342863757379,9272179882.384415
0.007856812131033683,343257856802.2483
0.00787128139830999,9341489085.378073
0.007885750665586295,340798768704.08966
0.0079002199328626,9226878465.80931
0.007914689200138905,338235011538.3935
0.00792915846741521,9204904992.195827
0.007943627734691514,335745436625.4129
0.00795809700196782,9063792909.31394
0.007972566269244126,333302464958.5027
0.00798703553652043,9000319840.301897
0.008001504803796735,330897121504.90656
0.00801597407107304,8963975777.206911
0.008030443338349345,328595350547.4972
0.008044912605625652,8901061045.863234
0.008059381872901956,326363307862.9809
0.008073851140178261,8838292164.838993
0.008088320407454566,323854438227.9097
0.008102789674730871,8794146272.434614
0.008117258942007176,321443693595.06683
0.008131728209283482,8745492359.021729
0.008146197476559787,319407423554.096
0.008160666743836092,8631388465.453638
0.008175136011112397,317027204363.50214
0.008189605278388702,8593663846.745087
0.008204074545665007,314793740652.533
0.008218543812941313,8534293585.21339
0.008233013080217618,312601677661.80347
0.008247482347493923,8472945115.385979
0.008261951614770228,310385764809.70526
0.008276420882046533,8424035647.281837
0.008290890149322837,308201401557.13324
0.008305359416599142,8358359583.506974
0.008319828683875449,306217906582.46594
0.008334297951151754,8349437434.956359
0.008348767218428059,304059128968.7796
0.008363236485704363,8251377985.391969
0.008377705752980668,301799916624.4144
0.008392175020256973,8196717165.882896
0.00840664428753328,299817769224.8
0.008421113554809585,8152645003.477549
0.00843558282208589,297849127183.9186
0.008450052089362194,8085234405.085921
0.0084645213566385,295690488105.72675
0.008478990623914804,8039684805.279573
0.00849345989119111,293732930745.8934
0.008507929158467415,8002551710.493909
0.00852239842574372,291763442766.0225
0.008536867693020025,7927543438.876991
0.00855133696029633,289802065585.46014
0.008565806227572635,7894509254.39792
0.008580275494848941,287815433428.98346
0.008594744762125246,7827785415.702237
0.008609214029401551,285993763221.43726
0.008623683296677856,7778848382.623416
0.00863815256395416,284035324280.9855
0.008652621831230466,7753062668.803815
0.008667091098506772,282027749562.44824
0.008681560365783077,7711303301.936952
0.008696029633059382,280237158922.4962
0.008710498900335687,7662040418.216475
0.008724968167611992,278447202756.66864
0.008739437434888296,7560382195.425673
0.008753906702164601,276511082212.45514
0.008768375969440908,7554038873.522863
0.008782845236717213,274698510592.0339
0.008797314503993518,7475370935.021961
0.008811783771269822,272908027349.25256
0.008826253038546127,7467822480.04417
0.008840722305822432,270900317348.43906
0.008855191573098739,7400834614.066008
0.008869660840375044,269379311307.231
0.008884130107651348,7328840232.486797
0.008898599374927653,267675031722.76535
0.008913068642203958,7285898339.3099985
0.008927537909480263,265921076317.4884
0.00894200717675657,7248805963.108043
0.008956476444032874,264079591297.86197
0.00897094571130918,7199497852.685491
0.008985414978585484,262463719499.4277
0.008999884245861789,7166695003.150773
0.009014353513138094,260871836756.7825
0.0090288227804144,7071653753.057764
0.009043292047690705,258984762444.54657
0.00905776131496701,7061540997.4457445
0.009072230582243315,257427130013.1292
0.00908669984951962,7000296754.841937
0.009101169116795925,255879264367.22983
0.009115638384072231,6990779805.476962
0.009130107651348536,254103499612.513
0.009144576918624841,6925729253.829676
0.009159046185901146,252702288887.2994
0.00917351545317745,6897007234.623276
0.009187984720453755,250944422536.87885
0.00920245398773006,6836661091.875172
0.009216923255006367,249275065572.91153
0.009231392522282672,6817179052.038495
0.009245861789558977,247923863743.21878
0.009260331056835281,6770177203.254534
0.009274800324111586,246468081143.52756
0.009289269591387891,6715176860.3742285
0.009303738858664198,244878552195.66092
0.009318208125940503,6709839056.033425
0.009332677393216807,243232028203.92493
0.009347146660493112,6641227839.416042
0.009361615927769417,241683997151.25107
0.009376085195045722,6586846605.658429
0.009390554462322028,240505475182.35562
0.009405023729598333,6607803069.7685795
0.009419492996874638,238956057847.56473
0.009433962264150943,6528950862.038049
0.009448431531427248,237311525390.39334
0.009462900798703553,6519382557.152252
0.00947737006597986,235896274619.4806
0.009491839333256164,6411454094.375571
0.009506308600532469,234420853880.13306
0.009520777867808774,6452832813.187297
0.009535247135085079,232996312773.66638
0.009549716402361384,6364698431.656813
0.00956418566963769,231716265073.99078
0.009578654936913995,6336081834.251299
0.0095931242041903,230309752759.5221
0.009607593471466605,6319075540.338245
0.00962206273874291,228741072952.35162
0.009636532006019214,6297932918.760061
0.00965100127329552,227443988422.34003
0.009665470540571826,6249646389.740308
0.00967993980784813,226123963933.03873
0.009694409075124436,6211879277.182839
0.00970887834240074,224642243107.79288
0.009723347609677045,6142048355.4768095
0.00973781687695335,223392884298.467
0.009752286144229657,6163041454.938279
0.009766755411505961,222304676587.99817
0.009781224678782266,6082350191.525831
0.009795693946058571,220863417441.25388
0.009810163213334876,6050238755.014847
0.009824632480611181,219729476159.03894
0.009839101747887487,6025297266.545676
0.009853571015163792,218006937446.8636
0.009868040282440097,5962786406.619075
0.009882509549716402,216911093878.53476
0.009896978816992707,5926700201.655056
0.009911448084269012,215675705761.1461
0.009925917351545318,5944966475.662562
0.009940386618821623,214339878580.02087
0.009954855886097928,5917075298.104741
0.009969325153374233,213313809950.59143
0.009983794420650538,5837965935.407041
0.009998263687926843,212187267992.52682
0.010012732955203149,5782827079.155601
0.010027202222479454,210508776810.42856
0.010041671489755759,5801200749.341024
0.010056140757032064,209548393847.33554
0.010070610024308368,5772513277.531915
0.010085079291584673,208212962220.50067
0.010099548558860978,5756074184.861157
0.010114017826137285,207265309382.0305
0.01012848709341359,5712564236.037671
0.010142956360689894,206072386306.4345
0.0101574256279662,5633119694.571777
0.010171894895242504,204873155052.27075
0.010186364162518809,5574349044.396742
0.010200833429795116,203569616211.07007
0.01021530269707142,5618239731.908654
0.010229771964347725,202418850372.73947
0.01024424123162403,5544939137.118226
0.010258710498900335,201196574572.98117
0.01027317976617664,5524415960.705539
0.010287649033452946,200234109785.47342
0.010302118300729251,5535535490.988521
0.010316587568005556,199283959921.28592
0.010331056835281861,5485247641.126141
0.010345526102558166,197880666774.63657
0.01035999536983447,5474106463.374474
0.010374464637110777,197012866823.17624
0.010388933904387082,5418363179.901766
0.010403403171663387,195477646278.0228
0.010417872438939692,5392516344.447416
0.010432341706215997,194613856396.98022
0.010446810973492301,5393996183.942423
0.010461280240768606,193282522450.87997
0.010475749508044913,5332942509.624989
0.010490218775321218,192398127702.15735
0.010504688042597523,5299519776.836955
0.010519157309873827,191450339938.97205
0.010533626577150132,5302867965.133824
0.010548095844426437,190351512876.16412
0.010562565111702744,5307163441.312784
0.010577034378979049,189009898565.9159
0.010591503646255353,5249167849.653774
0.010605972913531658,188279946873.5142
0.010620442180807963,5197217160.310661
0.010634911448084268,187568140314.3637
0.010649380715360575,5143795135.248766
0.01066384998263688,186511338878.17697
0.010678319249913184,5112508994.94053
0.010692788517189489,185223096830.59024
0.010707257784465794,5117855631.233501
0.010721727051742099,184184410875.86182
0.010736196319018405,5084775595.236294
0.01075066558629471,183464648010.15567
0.010765134853571015,5035440816.599178
0.01077960412084732,182401618866.50705
0.010794073388123625,5052502762.319167
0.01080854265539993,181279274534.02728
0.010823011922676236,5001005581.207307
0.010837481189952541,180434667157.01257
0.010851950457228846,4995691520.820997
0.01086641972450515,179583950875.80322
0.010880888991781456,4971085073.236488
0.01089535825905776,178501399690.4113
0.010909827526334065,4935113704.146403
0.010924296793610372,177375846255.5524
0.010938766060886677,4944026673.338381
0.010953235328162982,176557720381.87277
0.010967704595439286,4891054441.399322
0.010982173862715591,175441384313.30148
0.010996643129991896,4909902817.567951
0.011011112397268203,174885362010.2177
0.011025581664544508,4844487549.652023
0.011040050931820812,173633847640.14407
0.011054520199097117,4801290565.774263
0.011068989466373422,172844451771.98364
0.011083458733649727,4783055276.632122
0.011097928000926034,172141079028.2163
0.011112397268202338,4724303212.252168
0.011126866535478643,170985818695.3229
0.011141335802754948,4757978640.424095
0.011155805070031253,170182834090.53098
0.011170274337307558,4745476972.583967
0.011184743604583864,169207619792.10895
0.01119921287186017,4711342126.460111
0.011213682139136474,168429330100.3365
0.011228151406412779,4684480154.42835
0.011242620673689084,167473779377.3908
0.011257089940965389,4632458864.6792345
0.011271559208241695,166838148076.07294
0.011286028475518,4610943087.382227
0.011300497742794305,165670451149.62766
0.01131496701007061,4589917284.447583
0.011329436277346915,165029332004.85538
0.01134390554462322,4603749170.126587
0.011358374811899524,164316982135.7435
0.01137284407917583,4569409038.293166
0.011387313346452136,163569625160.05878
0.01140178261372844,4526635084.084124
0.011416251881004745,162555537123.57538
0.01143072114828105,4517980911.453256
0.011445190415557355,161459515929.26624
0.011459659682833662,4509657105.062258
0.011474128950109967,160791173896.16644
0.011488598217386271,4478889310.563028
0.011503067484662576,160236131497.0664
0.011517536751938881,4451470679.892836
0.011532006019215186,159303769295.20093
0.011546475286491492,4435244764.150176
0.011560944553767797,158579324451.12003
0.011575413821044102,4408096245.1772785
0.011589883088320407,157973887227.57553
0.011604352355596712,4358306486.348465
0.011618821622873017,156904135564.91138
