Frequency,Pxx_den
0.0010708342377541422,2.0505696111001184e-09
0.0010853049706967658,1.4063294805291454e-09
0.0010997757036393893,2.6451766916215276e-09
0.0011142464365820129,2.2014346587723374e-09
0.0011287171695246365,1.5318846021851065e-09
0.00114318790246726,1.4573625496113242e-08
0.0011576586354098836,2.083202200771168e-07
0.001172129368352507,4.196948666395354e-09
0.0011866001012951306,6.757604962144208e-10
0.0012010708342377542,6.881220761282921e-10
0.0012155415671803776,4.3154520262402265e-09
0.0012300123001230013,4.0380890402258955e-09
0.0012444830330656247,3.811636307785114e-09
0.0012589537660082483,1.113337286461548e-09
0.001273424498950872,7.041326335770482e-10
0.0012878952318934953,1.1701237580090475e-08
0.001302365964836119,1.679164779658263e-10
0.0013168366977787424,3.11537763725595e-11
0.001331307430721366,8.087195665872333e-10
0.0013457781636639896,2.430916443458058e-09
0.001360248896606613,1.1518320561770268e-09
0.0013747196295492367,4.155159819139878e-09
0.00138919036249186,2.2769894673863605e-07
0.0014036610954344837,2.02251238098124e-09
0.0014181318283771074,1.040207188280175e-09
0.0014326025613197308,2.5993761960205335e-09
0.0014470732942623544,5.559329115160436e-11
0.001461544027204978,2.6710199802149115e-09
0.0014760147601476014,6.188021516696493e-10
0.001490485493090225,7.461315913642277e-10
0.0015049562260328485,9.608913528997315e-10
0.001519426958975472,1.0886434552624754e-09
0.0015338976919180957,5.922841222952377e-10
0.0015483684248607191,2.1138978638622815e-09
0.0015628391578033428,2.270943131999113e-09
0.0015773098907459662,1.4261470741025668e-08
0.0015917806236885898,4.572571617193292e-09
0.0016062513566312134,4.246128401710625e-08
0.0016207220895738369,4.638382565148207e-08
0.0016351928225164605,2.3250695786518177e-08
0.0016496635554590839,4.6978710209846866e-09
0.0016641342884017075,1.0818022909330037e-08
0.0016786050213443311,5.697802306265225e-10
0.0016930757542869546,7.3066539415938666e-09
0.0017075464872295782,3.682078321137093e-09
0.0017220172201722018,5.726655244327948e-09
0.0017364879531148252,5.340183342801661e-10
0.0017509586860574489,4.4213383674421635e-09
0.0017654294190000723,3.0623807139930376e-10
0.001779900151942696,2.2318054558578294e-09
0.0017943708848853195,3.711573257483797e-10
0.001808841617827943,4.770116853204549e-10
0.0018233123507705666,1.4750598226937801e-09
0.00183778308371319,3.850929130390657e-08
0.0018522538166558136,2.2537206462452394e-07
0.0018667245495984372,4.802478906050787e-08
0.0018811952825410606,4.756223500742774e-09
0.0018956660154836843,8.129734605919626e-10
0.0019101367484263077,9.131643932710738e-10
0.0019246074813689313,1.0106409059788298e-09
0.001939078214311555,8.410989852962259e-10
0.0019535489472541786,4.8157593360754915e-09
0.0019680196801968018,2.1185556427277466e-09
0.0019824904131394254,7.659494789977718e-10
0.001996961146082049,2.4977716631999078e-09
0.0020114318790246727,5.940412679769869e-09
0.0020259026119672963,2.1878870861090756e-09
0.0020403733449099195,3.2428444748561745e-10
0.002054844077852543,2.839822587565715e-09
0.0020693148107951667,4.146741522133735e-09
0.0020837855437377904,8.706895807284893e-08
0.002098256276680414,1.5471263050854728e-09
0.002112727009623037,1.3465913098803732e-09
0.002127197742565661,7.066261430916984e-09
0.0021416684755082844,3.218146264770712e-09
0.002156139208450908,2.9012421611010754e-10
0.0021706099413935317,5.788481400969775e-10
0.0021850806743361553,1.4817100626009335e-09
0.0021995514072787785,8.500481220298368e-10
0.002214022140221402,2.1473179102318835e-10
0.0022284928731640258,3.642930698413823e-09
0.0022429636061066494,1.3833499340678202e-09
0.002257434339049273,6.77004764647228e-10
0.0022719050719918962,2.392488874033689e-09
0.00228637580493452,2.2231297975619396e-09
0.0023008465378771435,4.7860039168417045e-08
0.002315317270819767,2.096089332016612e-07
0.0023297880037623907,1.815143426815404e-08
0.002344258736705014,5.895325960997567e-10
0.0023587294696476376,2.866076151555983e-09
0.002373200202590261,5.4578797071225045e-09
0.002387670935532885,6.8743275672020565e-09
0.0024021416684755085,3.438238154573501e-10
0.0024166124014181316,1.8731301826078566e-09
0.0024310831343607553,2.083835242309868e-09
0.002445553867303379,5.444683376831956e-09
0.0024600246002460025,6.116255604185101e-10
0.002474495333188626,5.858575947195485e-10
0.0024889660661312494,1.3054063421029206e-09
0.002503436799073873,5.075992092574349e-10
0.0025179075320164966,1.8337815442345254e-09
0.0025323782649591202,1.7966184789383054e-08
0.002546848997901744,1.0511336233576446e-08
0.002561319730844367,9.66499452900673e-09
0.0025757904637869907,4.53123277079354e-10
0.0025902611967296143,9.702847697334911e-10
0.002604731929672238,8.713437075450146e-10
0.0026192026626148616,1.2751219079476405e-09
0.0026336733955574848,1.180041103738314e-10
0.0026481441285001084,6.55907863386837e-10
0.002662614861442732,1.786291770463871e-09
0.0026770855943853557,3.202141551986277e-09
0.0026915563273279793,2.672865579268858e-10
0.0027060270602706025,5.328474199540244e-09
0.002720497793213226,3.155125445686273e-09
0.0027349685261558497,1.3019246264018335e-08
0.0027494392590984734,1.1720797235921615e-10
0.002763909992041097,6.03332972648883e-08
0.00277838072498372,2.6647310701610376e-07
0.002792851457926344,6.747933692330398e-08
0.0028073221908689674,1.5725316221840086e-09
0.002821792923811591,6.425898610384842e-09
0.0028362636567542147,1.3423822413386987e-09
0.0028507343896968383,7.189235224413427e-09
0.0028652051226394615,2.7398315902146363e-09
0.002879675855582085,2.0575809132513186e-10
0.002894146588524709,2.466305313439268e-09
0.0029086173214673324,1.7752816801899888e-09
0.002923088054409956,3.57988848373573e-09
0.0029375587873525792,3.3503836142632747e-09
0.002952029520295203,2.0826377965547348e-10
0.0029665002532378265,3.1796865135425108e-09
0.00298097098618045,1.265018841147247e-09
0.0029954417191230738,2.6825038651003132e-08
0.003009912452065697,5.8199484954776906e-09
0.0030243831850083206,7.297545776686218e-09
0.003038853917950944,1.1800215369968675e-09
0.003053324650893568,2.3017170752792033e-09
0.0030677953838361915,1.5776295143656177e-10
0.0030822661167788147,8.865195105705457e-10
0.0030967368497214383,1.8089188841906376e-09
0.003111207582664062,8.843849647871624e-10
0.0031256783156066855,4.153198168450156e-09
0.003140149048549309,1.332228834141017e-09
0.0031546197814919324,1.5724950865034198e-09
0.003169090514434556,2.311847879966169e-10
0.0031835612473771796,7.556859101321912e-10
0.0031980319803198032,1.4208412018850106e-09
0.003212502713262427,1.0938716346179499e-09
0.00322697344620505,5.4620113500908086e-09
0.0032414441791476737,2.2869779218149848e-07
0.0032559149120902973,7.541782466064575e-09
0.003270385645032921,5.945080968731258e-10
0.0032848563779755446,1.2440506284241535e-09
0.0032993271109181678,9.421115602525834e-10
0.0033137978438607914,1.127608387145242e-09
0.003328268576803415,2.766122423733225e-10
0.0033427393097460387,3.5988894687426277e-09
0.0033572100426886623,2.3824176499955723e-09
0.0033716807756312855,1.3618986974372625e-09
0.003386151508573909,1.6958198313456145e-09
0.0034006222415165327,7.684723098008103e-09
0.0034150929744591564,5.229728259441352e-10
0.00342956370740178,6.237361332235093e-09
0.0034440344403444036,2.2275728042012078e-09
0.003458505173287027,2.3207642597442176e-08
0.0034729759062296505,1.4079857397603239e-09
0.003487446639172274,2.060342705712331e-08
0.0035019173721148977,1.2888487217162354e-09
0.0035163881050575213,1.505406725172331e-08
0.0035308588380001445,5.593265526732046e-09
0.003545329570942768,4.930066033123028e-10
0.003559800303885392,8.752624395566596e-11
0.0035742710368280154,2.2876431442776778e-09
0.003588741769770639,3.871537861745515e-09
0.0036032125027132622,2.220288625845832e-09
0.003617683235655886,9.015929429618773e-10
0.0036321539685985095,8.77201627642276e-10
0.003646624701541133,1.6510085836721825e-09
0.0036610954344837568,5.412573094064088e-09
0.00367556616742638,1.074027123801874e-09
0.0036900369003690036,1.3494703581215138e-08
0.003704507633311627,7.601043624590393e-08
0.003718978366254251,1.0687239277936278e-08
0.0037334490991968745,1.173980272146592e-09
0.0037479198321394977,1.4288877850617999e-09
0.0037623905650821213,2.417980760069088e-10
0.003776861298024745,3.358136326450746e-09
0.0037913320309673685,6.156174713408584e-13
0.003805802763909992,3.777870263604131e-09
0.0038202734968526154,5.301434588403283e-11
0.003834744229795239,2.2749510598141376e-10
0.0038492149627378626,7.548442348637167e-10
0.0038636856956804863,5.4474209400403195e-09
0.00387815642862311,3.5725642157956094e-09
0.003892627161565733,3.940778622019718e-10
0.003907097894508357,8.341169988897936e-11
0.00392156862745098,2.1786733903022003e-08
0.0039360393603936035,3.8594383362351875e-08
0.003950510093336228,3.483704138294852e-08
0.003964980826278851,1.7303161848433507e-09
0.003979451559221475,3.2445085988592087e-09
0.003993922292164098,4.7278699401984575e-09
0.004008393025106721,1.129313629440544e-09
0.004022863758049345,4.876568475870136e-09
0.0040373344909919685,1.290061923621504e-09
0.0040518052239345926,1.1796698710509135e-09
0.004066275956877216,2.9893058288857014e-09
0.004080746689819839,1.2815340960160067e-09
0.004095217422762463,3.4640169728617295e-09
0.004109688155705086,2.594612221894467e-10
0.00412415888864771,1.4526686183702984e-09
0.0041386296215903335,7.709442777864722e-10
0.004153100354532957,4.400338348520993e-09
0.004167571087475581,1.3680413569898744e-07
0.004182041820418204,2.098063670533256e-09
0.004196512553360828,2.222452612966916e-09
0.004210983286303451,8.588096312696214e-11
0.004225454019246074,1.226852064559566e-09
0.004239924752188698,1.4236124973603475e-09
0.004254395485131322,2.657823323707155e-09
0.004268866218073946,1.4562717710352846e-09
0.004283336951016569,1.1875782070757627e-09
0.004297807683959192,2.541851234029475e-09
0.004312278416901816,5.277272468937222e-09
0.004326749149844439,5.2148854690780975e-09
0.004341219882787063,5.427716006743608e-10
0.004355690615729687,5.005885847845695e-09
0.004370161348672311,3.0971352426785765e-09
0.004384632081614934,3.790842803373586e-08
0.004399102814557557,5.260071558246206e-10
0.004413573547500181,1.957641153473707e-08
0.004428044280442804,1.2879370325516262e-09
0.004442515013385428,9.61881640554041e-09
0.0044569857463280516,3.191188623790249e-11
0.004471456479270675,1.904842636136477e-09
0.004485927212213299,3.279372713877091e-09
0.004500397945155922,1.1013975007417758e-08
0.004514868678098546,1.0412433571483752e-09
0.004529339411041169,2.5262196861857056e-09
0.0045438101439837925,3.405277952716658e-11
0.0045582808769264165,3.73792958791455e-09
0.00457275160986904,4.99474880512549e-10
0.004587222342811664,1.137388461978379e-09
0.004601693075754287,2.370392320022115e-09
0.00461616380869691,1.216037831913804e-08
0.004630634541639534,4.124008631797269e-08
0.004645105274582157,1.3849068583598e-08
0.0046595760075247815,8.086831463995689e-10
0.004674046740467405,8.028939397223667e-10
0.004688517473410028,2.894514628746558e-09
0.004702988206352652,3.222509869178005e-09
0.004717458939295275,6.923964014597757e-11
0.004731929672237899,1.6382533213987212e-09
0.004746400405180522,8.753762163517365e-09
0.004760871138123146,1.2821087851014947e-09
0.00477534187106577,4.58680537140139e-10
0.004789812604008393,3.236555913698614e-09
0.004804283336951017,1.9449839941897193e-09
0.00481875406989364,1.4695269159968868e-09
0.004833224802836263,6.01846569926225e-10
0.004847695535778887,1.3003300480288429e-08
0.0048621662687215106,3.156046837980097e-08
0.004876637001664135,1.6527450997685017e-08
0.004891107734606758,2.1561065636197016e-10
0.004905578467549381,6.828512691834714e-09
0.004920049200492005,2.403186826039886e-10
0.004934519933434628,1.4844683795440737e-09
0.004948990666377252,6.696288996912055e-10
0.0049634613993198755,2.9279339075221773e-09
0.004977932132262499,4.3460978907448287e-10
0.004992402865205123,8.283411741141213e-12
0.005006873598147746,5.053169166252864e-10
0.00502134433109037,1.099696374283118e-10
0.005035815064032993,2.5208423246606376e-09
0.005050285796975616,1.91050245963752e-09
0.0050647565299182405,5.020194934363815e-10
0.005079227262860864,6.134449440639928e-09
0.005093697995803488,2.8771761685714686e-07
0.005108168728746111,1.3369721451553285e-09
0.005122639461688734,5.196948717368236e-10
0.005137110194631358,8.103306908431025e-11
0.005151580927573981,2.6500733310006444e-09
0.0051660516605166054,8.709816333933661e-09
0.005180522393459229,2.8140984881815465e-09
0.005194993126401852,1.9563089624973432e-09
0.005209463859344476,1.9339928938305424e-09
0.005223934592287099,3.3406794505035097e-09
0.005238405325229723,3.588152610595268e-09
0.005252876058172346,1.8889594953692435e-09
0.0052673467911149695,4.3871743300855374e-10
0.005281817524057594,1.3887549513186178e-09
0.005296288257000217,1.5060724445290406e-09
0.005310758989942841,1.632449730080319e-08
0.005325229722885464,3.6416181410076095e-09
0.005339700455828087,8.601481250685087e-09
0.005354171188770711,1.451767403933014e-09
0.0053686419217133345,1.3736158469177803e-09
0.005383112654655959,1.0529262193348973e-09
0.005397583387598582,1.1859110954847267e-09
0.005412054120541205,7.77145337735411e-10
0.005426524853483829,2.7790403064693407e-09
0.005440995586426452,1.1839909489787219e-11
0.005455466319369076,9.51555062337108e-09
0.0054699370523116995,5.618962872119169e-10
0.005484407785254323,3.4637040641057406e-09
0.005498878518196947,3.726644883199944e-09
0.00551334925113957,1.4322115669038628e-08
0.005527819984082194,1.6138120555194897e-09
0.005542290717024817,3.9626275841325995e-08
0.00555676144996744,1.329529079629037e-07
0.0055712321829100644,3.1353025470378466e-08
0.005585702915852688,6.470756387774518e-09
0.005600173648795312,1.817805597024771e-08
0.005614644381737935,8.16777472666503e-10
0.005629115114680559,4.524821094264364e-09
0.005643585847623182,2.103837518657634e-09
0.005658056580565805,9.442697559548435e-09
0.005672527313508429,7.054531266490608e-10
0.005686998046451053,7.100624046468096e-10
0.005701468779393677,5.998220191784557e-10
0.0057159395123363,4.5812363600136027e-10
0.005730410245278923,3.4007910701020135e-09
0.005744880978221547,9.437119841619615e-10
0.00575935171116417,2.3897086283064212e-09
0.005773822444106794,1.3213208805946326e-08
0.005788293177049418,1.9829032148684906e-08
0.005802763909992041,9.953960518708357e-12
0.005817234642934665,1.259391863553338e-09
0.005831705375877288,3.765349034308781e-09
0.005846176108819912,3.87444870442785e-10
0.005860646841762535,5.728646446721498e-10
0.0058751175747051585,1.3813165136162948e-09
0.0058895883076477825,3.414673901787808e-09
0.005904059040590406,5.301715031891379e-09
0.00591852977353303,1.347240334901975e-10
0.005933000506475653,1.2443166078020066e-10
0.005947471239418276,1.9176520652490904e-09
0.0059619419723609,1.5617208598853852e-09
0.0059764127053035234,2.4572617630471926e-09
0.0059908834382461475,8.134774888298994e-10
0.006005354171188771,3.3796803401716076e-09
0.006019824904131394,1.0929596056448372e-07
0.006034295637074018,9.173303302379519e-09
0.006048766370016641,7.440999503939665e-10
0.006063237102959265,4.2361095764044985e-09
0.006077707835901888,2.2692489848818014e-09
0.006092178568844512,4.449852118108764e-10
0.006106649301787136,2.0558473824136154e-10
0.006121120034729759,4.3470393903065773e-10
0.006135590767672383,4.5816395941847803e-10
0.006150061500615006,7.908646924031249e-10
0.006164532233557629,5.2005848459991314e-09
0.006179002966500253,2.3939601308862548e-09
0.006193473699442877,3.469825298383712e-09
0.006207944432385501,7.897404814243719e-10
0.006222415165328124,1.901562488494385e-09
0.006236885898270747,5.004735200895595e-09
0.006251356631213371,5.018014679022025e-08
0.006265827364155994,1.0489705577937705e-09
0.006280298097098618,1.672882813237893e-10
0.0062947688300412415,4.9195582712588166e-09
0.006309239562983865,1.2198101160046096e-09
0.006323710295926489,3.2307084384931486e-09
0.006338181028869112,1.1356025925721072e-09
0.006352651761811736,5.624544290141329e-10
0.006367122494754359,3.66011609780546e-09
0.0063815932276969824,4.838008231334805e-09
0.0063960639606396065,4.264093770580108e-09
0.00641053469358223,3.1339765415113606e-09
0.006425005426524854,8.400135553073432e-10
0.006439476159467477,1.0914121000861533e-08
0.0064539468924101,5.357443164959515e-09
0.006468417625352724,2.2859442481925462e-08
0.006482888358295347,9.736949886616166e-08
0.0064973590912379715,2.303438846600548e-08
0.006511829824180595,3.7162303411637922e-09
0.006526300557123218,5.9371084861537215e-09
0.006540771290065842,6.780374507059933e-10
0.006555242023008465,4.840585095989082e-09
0.006569712755951089,1.922943736262819e-09
0.006584183488893712,1.3792650610260674e-10
0.0065986542218363356,6.028216010074732e-10
0.00661312495477896,1.2758856949574866e-08
0.006627595687721583,2.366185508000143e-10
0.006642066420664207,1.4698827825234903e-09
0.00665653715360683,1.280848720086554e-09
0.006671007886549453,7.03134001252214e-09
0.006685478619492077,2.733953341780508e-10
0.0066999493524347005,1.6866476082805014e-08
0.006714420085377325,2.751631217194301e-08
0.006728890818319948,2.5246793119911206e-08
0.006743361551262571,3.4102175000085384e-09
0.006757832284205195,4.990231967426233e-09
0.006772303017147818,1.1622767401923858e-10
0.006786773750090442,5.457233078229539e-09
0.0068012444830330655,4.476665752277825e-09
0.0068157152159756896,2.3961290552303885e-09
0.006830185948918313,1.334087220266043e-09
0.006844656681860936,2.0412964815772486e-10
0.00685912741480356,2.8381867724107943e-09
0.006873598147746183,3.871438257299331e-09
0.006888068880688807,1.2096797648476002e-09
0.0069025396136314305,7.467066120088593e-10
0.006917010346574054,1.3672781876484317e-09
0.006931481079516678,1.8464445556608991e-09
0.006945951812459301,7.416949819722834e-08
0.006960422545401925,4.5895374860175555e-09
0.006974893278344548,6.782002548689166e-10
0.006989364011287171,3.42463828405818e-09
0.007003834744229795,7.39614190333468e-10
0.007018305477172419,9.43860227021303e-10
0.007032776210115043,1.2347040436924926e-09
0.007047246943057666,2.288992088815819e-09
0.007061717676000289,2.2635802163304662e-09
0.007076188408942913,1.392425177451154e-10
0.007090659141885536,2.9278505798539603e-10
0.00710512987482816,6.39193262909548e-10
0.007119600607770784,4.202970638248076e-09
0.007134071340713407,8.481840275734256e-10
0.007148542073656031,2.3175828280937752e-11
0.007163012806598654,7.995985719585168e-09
0.007177483539541278,8.298964672249711e-08
0.007191954272483901,1.3148215896271496e-09
0.0072064250054265245,1.6255812815482852e-10
0.0072208957383691486,2.5531727670838102e-09
0.007235366471311772,1.9080873029908367e-09
0.007249837204254396,9.072529114461377e-10
0.007264307937197019,1.9542816462657866e-12
0.007278778670139642,6.596873624815999e-10
0.007293249403082266,1.5363118658077787e-10
0.0073077201360248895,1.494357483888593e-09
0.0073221908689675135,1.361755185706056e-09
0.007336661601910137,4.4148193531009693e-10
0.00735113233485276,1.650062107350454e-10
0.007365603067795384,5.225149785206689e-11
0.007380073800738007,1.3332873442000222e-09
0.007394544533680631,2.2663531518293806e-09
0.007409015266623254,5.757582391074622e-08
0.007423485999565878,1.9941280224234306e-09
0.007437956732508502,6.890093641993332e-11
0.007452427465451125,4.079558753972387e-09
0.007466898198393749,5.453889093364218e-09
0.007481368931336372,8.808578123423084e-09
0.007495839664278995,4.382413265693017e-10
0.007510310397221619,2.5359575946306044e-09
0.007524781130164243,2.663168328855217e-09
0.007539251863106867,7.306412163838432e-09
0.00755372259604949,1.7453159854584205e-09
0.007568193328992113,7.687462280335489e-10
0.007582664061934737,3.860882450103735e-09
0.00759713479487736,6.58302804826784e-09
0.007611605527819984,3.803103495430021e-09
0.0076260762607626075,4.4751256975196715e-09
0.007640546993705231,1.5276888621421714e-08
0.007655017726647855,1.714186735365971e-08
0.007669488459590478,2.3824415262997526e-09
0.007683959192533102,2.446992930996873e-09
0.007698429925475725,3.363634108438592e-10
0.0077129006584183485,4.065252518861782e-10
0.0077273713913609725,5.665163319251252e-10
0.007741842124303596,2.0517526715509411e-10
0.00775631285724622,9.709972019382285e-10
0.007770783590188843,4.052178400924805e-09
0.007785254323131466,6.435697085232771e-10
0.00779972505607409,2.462162173268875e-09
0.007814195789016714,2.0534721447659868e-09
0.007828666521959337,1.6526312146066312e-09
0.00784313725490196,3.3058039150474973e-10
0.007857607987844585,7.1360449385153305e-09
0.007872078720787207,7.34565984707945e-08
0.007886549453729831,1.4042183627801618e-08
0.007901020186672455,5.987408122284346e-09
0.00791549091961508,4.71366059528882e-11
0.007929961652557702,4.404298389345006e-10
0.007944432385500326,5.138634446150452e-09
0.00795890311844295,6.494168760629342e-09
0.007973373851385572,1.745773186794179e-09
0.007987844584328196,2.5437782980064897e-09
0.00800231531727082,1.0966422488629835e-09
0.008016786050213442,5.158605372989151e-09
0.008031256783156067,8.432453602027719e-09
0.00804572751609869,1.6559872972783007e-09
0.008060198249041315,3.3407394967473476e-12
0.008074668981983937,5.300110970834743e-10
0.008089139714926561,9.465376213610309e-09
0.008103610447869185,2.9660184376166053e-08
0.008118081180811807,3.785517573194646e-10
0.008132551913754432,1.8148013539263008e-10
0.008147022646697056,1.5812021244068845e-09
0.008161493379639678,5.596984544682743e-10
0.008175964112582302,1.67205134250902e-09
0.008190434845524926,6.079684001627692e-10
0.00820490557846755,1.453602373774956e-09
0.008219376311410172,2.7806776007192005e-10
0.008233847044352796,1.3863523640542357e-10
0.00824831777729542,2.395402352935309e-09
0.008262788510238043,2.138806360398602e-10
0.008277259243180667,1.7554503042819332e-09
0.008291729976123291,1.0893261284036413e-10
0.008306200709065913,7.246903500432092e-10
0.008320671442008537,3.3582109471540942e-09
0.008335142174951161,2.9720218266740263e-07
0.008349612907893786,9.436232912523763e-10
0.008364083640836408,8.333334248240739e-10
0.008378554373779032,1.9198053494308927e-09
0.008393025106721656,1.7109557995967922e-09
0.008407495839664278,3.034744591075697e-10
0.008421966572606902,1.067293884960309e-10
0.008436437305549526,1.955581433842931e-10
0.008450908038492149,1.248393177013379e-09
0.008465378771434773,3.594695003917714e-09
0.008479849504377397,4.743617561090551e-10
0.008494320237320021,2.707217687033011e-09
0.008508790970262643,1.8843122679468972e-09
0.008523261703205267,1.4987902030660302e-09
0.008537732436147891,3.1420122673429825e-09
0.008552203169090514,7.4251982311339126e-09
0.008566673902033138,3.0009650751078054e-08
0.008581144634975762,3.930211792804662e-09
0.008595615367918384,1.3370877228511645e-10
0.008610086100861008,2.7384359500292266e-09
0.008624556833803632,1.3696635749820807e-09
0.008639027566746256,2.738301796732497e-09
0.008653498299688879,1.857613919262632e-11
0.008667969032631503,5.372983685754074e-09
0.008682439765574127,3.935110248871848e-09
0.008696910498516749,7.329720787460203e-09
0.008711381231459373,9.833359426656356e-10
0.008725851964401997,2.4327150778598583e-10
0.008740322697344621,4.009362814010934e-09
0.008754793430287244,2.5246768418113183e-09
0.008769264163229868,3.2256658664474183e-10
0.008783734896172492,6.954013266716698e-09
0.008798205629115114,5.351104402265997e-08
0.008812676362057738,1.138709555239963e-08
0.008827147095000362,1.3875230424338916e-09
0.008841617827942985,3.236460933302351e-10
0.008856088560885609,1.1262519455616916e-09
0.008870559293828233,1.37726142021905e-09
0.008885030026770857,1.166705724358892e-09
0.008899500759713479,3.977389435175489e-10
0.008913971492656103,4.62306368433575e-10
0.008928442225598727,3.827477012071302e-09
0.00894291295854135,4.3517614511936587e-10
0.008957383691483974,8.848256637592757e-10
0.008971854424426598,1.1529723920475422e-09
0.00898632515736922,1.5151739745478269e-10
0.009000795890311844,5.947718719972984e-10
0.009015266623254468,1.2728808403358517e-08
0.009029737356197092,2.500083463652916e-08
0.009044208089139714,1.6518181496496142e-08
0.009058678822082339,2.671921451527296e-09
0.009073149555024963,1.6684117502145706e-09
0.009087620287967585,1.1086815649163278e-09
0.009102091020910209,4.281429834521033e-09
0.009116561753852833,5.604738191686749e-09
0.009131032486795455,1.880285958457389e-09
0.00914550321973808,6.781909318377635e-10
0.009159973952680703,4.074726932554582e-09
0.009174444685623328,4.222479816753384e-09
0.00918891541856595,7.4456547677263996e-09
0.009203386151508574,9.127941958308074e-10
0.009217856884451198,1.6175261592685057e-09
0.00923232761739382,1.319555161099884e-09
0.009246798350336444,1.2106868354687425e-08
0.009261269083279068,7.424841539391134e-08
0.00927573981622169,5.45566606514749e-09
0.009290210549164315,2.6728195095850345e-09
0.009304681282106939,3.5038127075883967e-09
0.009319152015049563,8.450351956171999e-10
0.009333622747992185,5.186143045040938e-09
0.00934809348093481,1.1320758395441573e-09
0.009362564213877433,2.9823887724409235e-10
0.009377034946820056,9.368596538416525e-10
0.00939150567976268,3.096491499237138e-10
0.009405976412705304,6.099188737925885e-10
0.009420447145647926,1.374874837250991e-09
0.00943491787859055,1.3686446642924135e-09
0.009449388611533174,7.397972054182309e-10
0.009463859344475798,7.286348818418313e-10
0.00947833007741842,5.107643834675029e-09
0.009492800810361045,6.186365790493017e-08
0.009507271543303669,1.5913210871672786e-09
0.009521742276246291,4.408722232368621e-09
0.009536213009188915,3.35101797726938e-09
0.00955068374213154,2.747294549196625e-09
0.009565154475074162,3.241502437973976e-10
0.009579625208016786,3.792508210909773e-10
0.00959409594095941,2.4081289599123035e-09
0.009608566673902034,1.4540834445362153e-09
0.009623037406844656,2.507321753275881e-09
0.00963750813978728,2.9806171700207057e-10
0.009651978872729904,1.7341866250464161e-09
0.009666449605672527,1.2714705283536037e-09
0.00968092033861515,1.5854469917135453e-09
0.009695391071557775,4.664511421755241e-09
0.009709861804500397,5.414838305726797e-10
