Frequency,Pxx_den
0.003935697645816151,473808409664506.25
0.003950167122455181,2565697489782718.5
0.0039646365990942106,388402023039395.3
0.003979106075733241,2421270565638868.5
0.003993575552372271,473228031497343.3
0.004008045029011301,2372212020622343.0
0.004022514505650331,470372821998997.94
0.004036983982289361,2213783737138169.8
0.004051453458928391,348121753638516.56
0.004065922935567421,2270077146130615.5
0.004080392412206451,427179253274614.1
0.004094861888845481,2204370472185061.2
0.004109331365484511,410272722564276.5
0.0041238008421235406,2479050713038680.0
0.0041382703187625705,384672342690458.94
0.0041527397954016,2294231346383991.0
0.00416720927204063,430461603157372.56
0.00418167874867966,2160823800410129.8
0.00419614822531869,397573036790445.6
0.00421061770195772,2216082290631049.0
0.00422508717859675,387638679020183.5
0.00423955665523578,2200830822306738.8
0.004254026131874811,374683795235593.3
0.004268495608513841,1975621441546315.0
0.0042829650851528706,338560420610863.06
0.0042974345617919005,2060821256286693.5
0.00431190403843093,391078789767473.94
0.00432637351506996,2104467560026882.2
0.00434084299170899,374240370373593.5
0.00435531246834802,2104613474964147.0
0.00436978194498705,401313597612865.06
0.00438425142162608,2118602731762958.0
0.00439872089826511,348502066921344.1
0.00441319037490414,1855790791592464.2
0.00442765985154317,375742775025005.94
0.0044421293281822,1876798174831010.8
0.00445659880482123,307804479384498.9
0.0044710682814602595,1947626288875332.5
0.0044855377580992895,346069725395322.2
0.004500007234738319,1706050810997034.2
0.004514476711377349,316223997355285.56
0.00452894618801638,1905585058764713.8
0.00454341566465541,269672879670292.4
0.00455788514129444,1796503006361461.8
0.00457235461793347,335959840200110.5
0.0045868240945725,1869543453632769.2
0.00460129357121153,401629245468514.25
0.00461576304785056,1662943289575118.0
0.0046302325244895895,251282383377187.47
0.0046447020011286195,1949262351439002.2
0.004659171477767649,342298721963352.4
0.004673640954406679,1715695122647948.0
0.004688110431045709,298205289623462.0
0.004702579907684739,1685449850639231.2
0.004717049384323769,317135338807786.6
0.004731518860962799,1743738376601523.8
0.004745988337601829,274066580340433.4
0.004760457814240859,1727673125943844.0
0.004774927290879889,280633341619399.25
0.004789396767518919,1664817973928450.8
0.0048038662441579495,312482776003602.7
0.004818335720796979,1639731665267106.8
0.004832805197436009,331155192740856.9
0.004847274674075039,1507441133602164.5
0.004861744150714069,315115316691302.75
0.004876213627353099,1684278893500870.0
0.004890683103992129,264993067391007.62
0.004905152580631159,1626718429654493.0
0.004919622057270189,255671226962742.22
0.004934091533909219,1599316369306633.8
0.004948561010548249,341854234448845.7
0.004963030487187279,1498488024707721.8
0.0049774999638263085,264199969969014.1
0.004991969440465338,1647552802925960.8
0.005006438917104368,277545265373127.25
0.005020908393743398,1461260781530049.5
0.005035377870382428,335372459850461.8
0.005049847347021458,1480276417605290.8
0.005064316823660488,230471844794257.84
0.005078786300299519,1411723870204755.5
0.005093255776938549,272725568200378.0
0.005107725253577579,1432992776933045.8
0.005122194730216609,260478097595247.06
0.0051366642068556385,1482150081176983.0
0.005151133683494668,189551149594974.28
0.005165603160133698,1555492739070977.0
0.005180072636772728,284967747708858.4
0.005194542113411758,1417224544334423.5
0.005209011590050788,287763643328166.25
0.005223481066689818,1428216359899797.0
0.005237950543328848,251001729848113.22
0.005252420019967878,1459905878509801.2
0.005266889496606908,246628700745058.3
0.005281358973245938,1273122010746386.5
0.005295828449884968,257115819817942.22
0.0053102979265239976,1347029621453358.2
0.0053247674031630275,212463941887431.56
0.005339236879802057,1365424797127884.2
0.005353706356441088,224564175801579.12
0.005368175833080118,1387812469715546.2
0.005382645309719148,266308684439004.84
0.005397114786358178,1300877552015445.8
0.005411584262997208,232877072944532.62
0.005426053739636238,1348827355214415.8
0.005440523216275268,218457013940215.34
0.005454992692914298,1283201329586105.2
0.0054694621695533276,262726898234982.94
0.0054839316461923575,1137506310763565.0
0.005498401122831387,234559540888147.1
0.005512870599470417,1299128619778239.5
0.005527340076109447,242470175622822.03
0.005541809552748477,1255628364643722.8
0.005556279029387507,184715942041220.5
0.005570748506026537,1197828044024114.2
0.005585217982665567,243998520811434.97
0.005599687459304597,1241395180245363.8
0.005614156935943627,209332075298102.34
0.0056286264125826576,1213299343730521.5
0.0056430958892216875,231703178665648.34
0.005657565365860717,1248432596384300.8
0.005672034842499747,235319937640972.3
0.005686504319138777,1211383842585393.5
0.005700973795777807,190975756919523.88
0.005715443272416837,1140975151351614.2
0.005729912749055867,225193135900973.6
0.005744382225694897,1147847099511395.5
0.005758851702333927,212816842885927.38
0.005773321178972957,1206183936831707.8
0.005787790655611987,183788483150040.12
0.005802260132251017,1171220337130807.8
0.0058167296088900465,227918862463057.72
0.0058311990855290765,1116047904808584.0
0.005845668562168106,195918913605933.9
0.005860138038807136,1156290533152142.5
0.005874607515446166,230645499161895.56
0.005889076992085196,1204886907269954.2
0.005903546468724227,195164896148168.47
0.005918015945363257,1039105022080550.6
0.005932485422002287,209044833414089.6
0.005946954898641317,1129726473977268.5
0.005961424375280347,185867220538324.3
0.0059758938519193765,1071678595057208.9
0.0059903633285584065,189404014749141.34
0.006004832805197436,1019706024175897.1
0.006019302281836466,216909342666306.22
0.006033771758475496,1072025433886710.6
0.006048241235114526,186040122374718.94
0.006062710711753556,1040624194313486.4
0.006077180188392586,178819506594847.75
0.006091649665031616,1001852344085924.4
0.006106119141670646,192950600823818.0
0.006120588618309676,1053861191123204.4
0.006135058094948706,180768999616106.28
0.006149527571587736,1000170828626605.5
0.0061639970482267655,173904309001355.22
0.006178466524865796,1016470193996273.5
0.006192936001504826,161246499401281.22
0.006207405478143856,996042112367005.5
0.006221874954782886,214851767000824.22
0.006236344431421916,1015578545069825.1
0.006250813908060946,174045671115946.47
0.006265283384699976,949301362689457.5
0.006279752861339006,173187030492272.66
0.006294222337978036,991988818189609.5
0.006308691814617066,154491475391377.28
0.0063231612912560955,912706483662733.5
0.0063376307678951254,190383271346143.94
0.006352100244534155,979311066294459.8
0.006366569721173185,148392445137441.9
0.006381039197812215,1009053858419473.4
0.006395508674451245,208683262511631.7
0.006409978151090275,973877736754175.5
0.006424447627729305,164115692551155.38
0.006438917104368335,866469872783025.0
0.006453386581007366,169584123425860.22
0.006467856057646396,973528182520040.8
0.0064823255342854255,192973575061265.7
0.0064967950109244554,914861353910903.5
0.006511264487563485,171988022745244.94
0.006525733964202515,880709734904303.5
0.006540203440841545,162766778925146.3
0.006554672917480575,936536552875648.8
0.006569142394119605,168749537129366.75
0.006583611870758635,844505511393972.1
0.006598081347397665,146585292911010.8
0.006612550824036695,892836645296623.9
0.006627020300675725,175067881060903.25
0.006641489777314755,892380740214554.6
0.006655959253953785,147985793341648.9
0.0066704287305928145,889441225768828.4
0.006684898207231844,171798177480411.34
0.006699367683870874,845804396234792.1
0.006713837160509904,146161245158421.3
0.006728306637148935,873138312562616.2
0.006742776113787965,164493691348244.2
0.006757245590426995,823444565406058.9
0.006771715067066025,155338310499486.84
0.006786184543705055,817971821761511.5
0.006800654020344085,122385298240094.61
0.006815123496983115,888195455871270.6
0.0068295929736221445,151516986331582.56
0.006844062450261174,745507166176197.2
0.006858531926900204,164891125425620.16
0.006873001403539234,846050366776439.0
0.006887470880178264,112089519578502.06
0.006901940356817294,854457319012103.6
0.006916409833456324,152633978648409.38
0.006930879310095354,785512745172449.8
0.006945348786734384,182278109912201.7
0.006959818263373414,785041088935652.9
0.006974287740012444,126393248097400.3
0.006988757216651474,793073817987535.5
0.007003226693290504,165816383004149.66
0.007017696169929534,755132010613384.4
0.007032165646568564,146183996497413.3
0.007046635123207594,743928662775843.6
0.007061104599846624,121869338618982.8
0.007075574076485654,816623013934947.8
0.007090043553124684,156503061183201.1
0.007104513029763714,726796270632655.6
0.007118982506402744,139878323092358.81
0.007133451983041774,750826478692316.0
0.007147921459680804,118349807134875.14
0.0071623909363198335,817218294809566.2
0.0071768604129588635,145123825823474.22
0.007191329889597893,651447631211212.4
0.007205799366236923,162319662840499.66
0.007220268842875953,777214470011858.9
0.007234738319514983,126502992301221.78
0.007249207796154013,750041880329603.9
0.007263677272793043,134004205306059.23
0.007278146749432074,729856314432617.9
0.007292616226071104,138861850127753.17
0.007307085702710134,693701980068210.4
0.0073215551793491635,100850982150001.89
0.0073360246559881935,763297508876689.0
0.007350494132627223,122141674767127.05
0.007364963609266253,707178844728131.1
0.007379433085905283,146608877856947.5
0.007393902562544313,696821424325985.2
0.007408372039183343,130134821712989.6
0.007422841515822373,739483406805012.8
0.007437310992461403,137578867045219.11
0.007451780469100433,660676680648595.4
0.007466249945739463,118835202631652.58
0.007480719422378493,662490910542404.8
0.007495188899017523,120013726443073.98
0.0075096583756565525,706767063518668.8
0.0075241278522955824,130555169635354.89
0.007538597328934612,645005478483926.4
0.007553066805573643,116704419775616.19
0.007567536282212673,721671924392815.4
0.007582005758851703,122609831437751.98
0.007596475235490733,652194684137683.6
0.007610944712129763,119397917857176.17
0.007625414188768793,621339057888653.8
0.007639883665407823,136291790401420.83
0.007654353142046853,650428317088057.4
0.0076688226186858825,113213822958089.48
0.0076832920953249124,659062356188755.8
0.007697761571963942,120906188911998.14
0.007712231048602972,619173635829567.4
0.007726700525242002,104175350935809.67
0.007741170001881032,638053501106805.9
0.007755639478520062,105866432803997.77
0.007770108955159092,619981530322395.1
0.007784578431798122,124143643180514.27
0.007799047908437152,631505640201238.0
0.007813517385076182,112589619459720.17
0.007827986861715212,629351645695958.4
0.007842456338354242,95229022272773.2
0.007856925814993272,645544688923837.2
0.007871395291632301,126350433576936.31
0.007885864768271331,558000016320733.5
0.007900334244910361,111051488596764.48
0.007914803721549391,655529834385290.1
0.007929273198188421,108052074252762.25
0.007943742674827451,622253724071040.1
0.007958212151466483,112565568939500.05
0.007972681628105513,592355558386098.4
0.007987151104744543,107096297484330.39
0.008001620581383572,588286573900435.8
0.008016090058022602,116861999034264.9
0.008030559534661632,614796972973302.6
0.008045029011300662,117945811537164.45
0.008059498487939692,549395074232836.75
0.008073967964578722,98756752743404.73
0.008088437441217752,619419895092572.9
0.008102906917856782,98838855013589.47
0.008117376394495812,570971507478035.6
0.008131845871134842,111377496720937.69
0.008146315347773872,586767432502282.1
0.008160784824412902,117636250681259.7
0.008175254301051932,557500907320052.56
0.008189723777690961,92599659581480.05
0.008204193254329991,565977540179435.9
0.008218662730969021,120783317017797.8
0.008233132207608051,582594304447680.4
0.008247601684247081,93786244110873.78
0.008262071160886111,578694589458766.6
0.008276540637525141,108310605781982.5
0.008291010114164171,517194027679615.9
0.0083054795908032,117318188036054.6
0.00831994906744223,545574804903157.4
0.00833441854408126,45443867851563.54
0.00834888802072029,554882998297004.44
0.00836335749735932,103896767482281.45
0.00837782697399835,536578039927402.7
0.00839229645063738,121701061168472.17
0.00840676592727641,504753194612821.06
0.00842123540391544,93161091479362.16
0.00843570488055447,582022966568575.8
0.0084501743571935,101103947479847.42
0.00846464383383253,536552851709260.5
0.00847911331047156,94110530891608.8
0.00849358278711059,496848307293225.1
0.008508052263749621,106183040100131.98
0.008522521740388651,539775950539372.1
0.008536991217027681,81399211259721.14
0.008551460693666711,513791990784002.06
0.008565930170305741,98454610489350.78
0.008580399646944771,516911044461526.1
0.008594869123583801,86897374794256.75
0.008609338600222831,510895223863644.5
0.00862380807686186,95836269275724.05
0.00863827755350089,499869571350529.56
0.00865274703013992,110230257760805.06
0.00866721650677895,498528981195786.9
0.00868168598341798,97274244016511.36
0.00869615546005701,523028767424443.0
0.00871062493669604,84504668748511.88
0.00872509441333507,505708652470641.94
0.0087395638899741,102667588069305.78
0.00875403336661313,489383251180295.5
0.00876850284325216,80554166571042.66
0.00878297231989119,512536518654214.5
0.00879744179653022,88757093698177.33
0.00881191127316925,497157530509376.94
0.00882638074980828,95359158745183.73
0.00884085022644731,485634332634643.94
0.00885531970308634,87773558872816.48
0.00886978917972537,501379315074502.0
0.0088842586563644,79789792156471.02
0.00889872813300343,479515217107229.7
0.00891319760964246,96423733911161.25
0.00892766708628149,466685465184672.7
0.008942136562920519,78052017202413.61
0.008956606039559549,482175901383331.75
0.008971075516198579,82268256907455.95
0.008985544992837609,467563077017254.3
0.009000014469476639,85478668241971.89
0.009014483946115669,474499221346192.4
0.009028953422754699,89131329190889.12
0.009043422899393729,468486879001436.9
0.00905789237603276,75632754791348.72
0.00907236185267179,453984022359816.9
0.00908683132931082,98615399645217.17
0.00910130080594985,468329372845996.7
0.00911577028258888,79117760902994.1
0.00913023975922791,466842302391044.56
0.00914470923586694,89903542322264.78
0.00915917871250597,453194115762613.44
0.009173648189145,84489926474485.98
0.00918811766578403,412413530709511.1
0.00920258714242306,78236367080686.73
0.00921705661906209,457058630696060.0
0.00923152609570112,80420797930504.56
0.00924599557234015,452227314890891.7
0.009260465048979179,92161629385266.03
0.009274934525618209,441224550880355.4
0.009289404002257239,77913422211907.55
0.009303873478896269,462863399839910.2
0.009318342955535299,78588618965360.05
0.009332812432174329,432327927450719.7
0.009347281908813359,72638070978560.44
0.009361751385452389,412442320374404.44
0.009376220862091418,83374719731904.52
0.009390690338730448,441328057939916.75
0.009405159815369478,72079661753675.11
0.009419629292008508,431698161574085.75
0.009434098768647538,87764679968788.2
0.009448568245286568,456494220823546.2
0.009463037721925598,82137358235497.3
0.009477507198564628,417495787436302.56
0.009491976675203658,81785452987329.95
0.009506446151842688,438974278770525.75
0.009520915628481718,65713235415980.93
0.009535385105120748,403418605172938.94
0.009549854581759777,78058925309505.66
0.009564324058398807,437966517977298.6
0.009578793535037837,76267104848140.16
0.009593263011676867,408746026600186.5
0.009607732488315899,86437202881128.02
0.009622201964954929,386537548380420.1
0.009636671441593959,65351061739695.51
0.009651140918232989,434960386190599.0
0.009665610394872019,91320567375179.48
0.009680079871511049,428620293154431.56
0.009694549348150078,73984052144420.38
0.009709018824789108,412123754156263.25
0.009723488301428138,91287840712745.72
0.009737957778067168,407216500426240.3
0.009752427254706198,68629170088653.43
0.009766896731345228,398683355729488.4
0.009781366207984258,72917386577010.61
0.009795835684623288,406008442011250.75
0.009810305161262318,74045397489477.73
0.009824774637901348,387798258746283.75
0.009839244114540378,70647648046448.73
0.009853713591179408,391479972094061.44
0.009868183067818437,68483998815855.43
0.009882652544457467,378398852586501.7
0.009897122021096497,70302641283817.54
0.009911591497735527,419656862478287.7
0.009926060974374557,69604523036990.234
0.009940530451013587,386911600724649.3
0.009954999927652617,80470900045647.0
0.009969469404291647,370175273529599.0
0.009983938880930677,63275425585897.0
0.009998408357569707,396210298576755.94
0.010012877834208737,73037776900351.42
0.010027347310847767,370083966110190.7
0.010041816787486797,75512857349807.47
0.010056286264125826,376796069064874.06
0.010070755740764856,55782155499889.66
0.010085225217403886,379983123303433.1
0.010099694694042916,69708426875182.84
0.010114164170681946,363505128311012.4
0.010128633647320976,81274313338949.14
0.010143103123960006,380417482071807.56
0.010157572600599038,62709782255252.02
0.010172042077238068,371231330054309.25
0.010186511553877097,80195757977135.62
0.010200981030516127,367314703568308.4
0.010215450507155157,71203663346486.17
0.010229919983794187,350095502768356.94
0.010244389460433217,63061243772901.555
0.010258858937072247,392966874864257.5
0.010273328413711277,79228491263488.0
0.010287797890350307,368236819757064.56
0.010302267366989337,71096094314284.94
0.010316736843628367,386777686760912.94
0.010331206320267397,63378438464139.7
0.010345675796906427,365026964710581.2
0.010360145273545457,66090430535846.06
0.010374614750184486,348561702639992.5
0.010389084226823516,72665515008347.2
0.010403553703462546,333016971783754.1
0.010418023180101576,59554670802905.42
0.010432492656740606,395314763489120.25
0.010446962133379636,71994203730474.27
0.010461431610018666,337180156308640.0
0.010475901086657696,67588515884931.01
0.010490370563296726,358975321586799.75
0.010504840039935756,55107991764577.72
0.010519309516574786,355632291651763.7
0.010533778993213816,62335840593855.64
0.010548248469852846,342493387329443.3
0.010562717946491875,69702170880368.64
0.010577187423130905,343665261957367.4
0.010591656899769935,59307194875664.695
0.010606126376408965,342634574352222.3
0.010620595853047995,59592918735776.09
0.010635065329687025,306216901474103.75
0.010649534806326055,76033383561735.8
0.010664004282965085,348356634002291.8
0.010678473759604115,54856518687774.914
0.010692943236243145,339475813511723.4
0.010707412712882176,60134952686836.07
0.010721882189521206,327596777716387.7
0.010736351666160236,69763803834627.86
0.010750821142799266,314946513365120.5
0.010765290619438296,54694199988315.5
0.010779760096077326,357692145181897.75
0.010794229572716356,70194599017509.0
0.010808699049355386,311318798633350.25
0.010823168525994416,60398131231612.61
0.010837638002633446,330130355961989.6
0.010852107479272476,60583151743960.7
0.010866576955911506,329546503360176.4
0.010881046432550535,60457857607347.664
0.010895515909189565,324342450576969.5
0.010909985385828595,69465755433188.18
0.010924454862467625,332547340042635.4
0.010938924339106655,47444119209842.38
0.010953393815745685,336337875800516.5
0.010967863292384715,64540556764751.26
0.010982332769023745,290573349420610.44
0.010996802245662775,69342573666415.98
0.011011271722301805,349718229141052.9
0.011025741198940835,51328988151495.28
0.011040210675579865,321815306528234.3
0.011054680152218894,53771481386160.5
0.011069149628857924,298874752628337.4
0.011083619105496954,64347690755788.75
0.011098088582135984,301733689524698.6
0.011112558058775014,49128945380581.98
0.011127027535414044,334584960871560.2
0.011141497012053074,63508397436567.664
0.011155966488692104,296850323728976.0
0.011170435965331134,59484493798864.94
0.011184905441970164,308451884514224.7
0.011199374918609194,59628473160839.79
