ACF,PACF
0.2794935670877439,-0.013908931214963354
0.09961995054422784,-0.028283345887653497
0.2708232555547486,-0.009466433408575649
0.1000438537435698,-0.008156995671215953
0.25741695657470365,-0.018890060408912383
0.10402989080349435,-0.004038699304182653
0.2519156501415967,0.001529026034610255
0.09471409811533259,-0.009919154112155574
0.258430743841859,0.006260068728879862
0.07627888619258413,-0.013284009399808252
0.27723856508429745,0.01643699933619962
0.07779122219933685,0.02045048827086734
0.24366190212123842,-0.010523967614950088
0.0879538991702466,-0.007153245841362215
0.22865419513242355,-0.017457969712111762
0.09101290234256072,-0.009088879198051418
0.2186830853857786,-0.012257103470242262
0.08666544168629965,-0.014816165416558794
0.2203201459647162,0.0005405496254392806
0.07327846732077122,-0.010810800344862186
0.23174858074370935,0.011546683540872958
0.053789891627186934,-0.0077682591998706795
0.25007013951592244,0.019325664534642586
0.049922805161570896,0.009291104151041688
0.22068311030786136,-0.012708013725266473
0.06099502444831669,-0.007312543312135932
0.20408921022321977,-0.013693131383726565
0.06468944234349643,-0.011278939812348359
0.19225727051782363,-0.013450959451856127
0.06759565301141246,-0.0006648856316688867
0.18871054249695624,0.0011556999354159951
0.05490214964985851,-0.011374269266266033
0.19618924735028836,0.00039466149756293235
0.03942108981392163,-0.007700562726862987
0.2158596312078152,0.021303284912787466
0.03754003761318369,0.0235344269272854
0.18874653833462451,0.0018926253120404041
0.047835957539556044,0.004314427796907803
0.1789247317293266,0.007470980658048759
0.05236939546244871,0.012519657896481079
0.1757720259540807,0.02246324751765961
0.05097608689299922,0.016814514881702013
0.1781726097171164,0.022221284259154993
0.04627822218107638,0.022550884224191936
0.18168326738104898,0.016997320607166556
0.034189905614476865,0.006736298275850007
0.20410268074162405,0.034164163490834246
0.029596854747273898,0.01929556026967859
0.1801985242577249,0.000441170404892742
0.04509640275248647,0.010672826744192435
0.1652076940967271,-0.003389953675477174
0.05036445970435425,-0.0015381572953679199
0.1639822106276209,0.00901056362899423
0.04843939761183909,0.004867683239164295
0.16412952725816315,0.005743412473202654
0.04404921225054556,0.0033180483292428965
0.16818492491125936,0.0023679260662681522
0.03023254304799334,-0.009223419786399383
0.18724722152101186,0.006477025328413847
0.027084755224405826,0.002198249906764604
0.16698557667011246,-0.003449958657655405
0.03839513053258843,-0.0013539836333038705
0.15707314634038103,-0.0009094369650984403
0.04006355424247823,-0.006124234093937224
0.16068323883940708,0.012463609045209028
0.03885405411626184,0.008819258862286548
0.15325836993289552,-0.00934378796667335
0.03968519655630721,-0.0008041339096412024
0.15543180580370836,-0.0021348770407936656
0.02990155508563042,-0.00281378004130952
0.17095655831117032,0.00529951195267802
0.030690894936579304,0.009705104443644932
0.14920846257151624,-0.004602260686364167
0.04301237036853329,5.762477064804975e-05
0.1386717597531453,-0.007948761848262117
0.04449821512310461,-0.0040061437971277165
0.13760703182887335,-0.004281906692799473
0.04073737388809831,-0.010100144167408447
0.1407826540360767,0.0011731103052843638
0.03130721019286979,-0.009007270112920237
0.14897243533100843,0.0006703939759489123
0.016728565855242558,-0.013064341424078953
0.16973449898269907,0.013268684711328605
0.018862658112788117,0.018582368127157686
0.1417120190428489,-0.012355221335318784
0.03044608800929838,-0.012009079497079127
0.1352908279179176,-0.0030253415655283737
0.03493956757496647,0.0030729409642010694
0.12933734867320676,-0.003155682168024955
0.0353348565492852,-0.004522334983414657
0.1276867697576267,-0.0037098281213200405
0.031149380925773025,-0.003089674711115866
0.13381362401784438,0.0014588366043588583
0.020781425323681303,-0.0007101517214112077
0.14857271292648758,0.006491987323497084
0.021123538945693476,0.005696360266104043
0.1307685070449002,-0.0015865010615213363
0.025747651602288094,-0.008760921732748048
0.12611490389790303,-0.0018285445490588293
0.025834646482020204,-0.008653371039591068
0.12227614386630885,-0.008670004258307207
0.025831274000029016,-0.007190806526603092
0.1208935933161121,-0.005708837479382118
0.023451916123068173,0.0004729733762273731
0.12553307457163926,0.0035094053875619254
0.010897777322823569,-0.011529152671625567
0.14623397119957846,0.01761290528055084
0.0076234290870266464,0.0063055492045461905
0.12702599749149351,-0.004392157176610237
0.019532641852615423,0.004880843417117438
0.11395962328882757,-0.008630612559624738
0.024694655471848723,-0.0041384220643351545
0.10872293549833008,-0.008113588512674286
0.025557764597673772,-0.004673020242461864
0.10545465785911154,-0.00843612226141782
