ACF,PACF
1.0,1.0
0.995869380328852,0.9958693803288522
0.9923360008047286,0.0703742902894565
0.9891138223143422,0.04140546844608051
0.9848137036559673,-0.12726570334686865
0.9809546343199103,0.0352556806137097
0.9774448248856705,0.038350162419912404
0.9729850604531363,-0.09468212520370355
0.969174573365837,0.056208392236812864
0.9653909387326997,-0.0042259699981778585
0.9613392292027106,-0.0027500200774344024
0.9577791207649218,0.034188987100810676
0.9541735960690448,-0.005437527970638992
0.9505345939267456,0.01593111884708688
0.9469409191021534,-0.02152572410346191
0.9435038969794588,0.02525054842203092
0.9399168281104694,-0.013437651954982966
0.9363636688474845,-0.007731337201957228
0.9329148305452875,0.012516518827960083
0.9296959967215592,0.030944839966357104
0.9258589418937877,-0.0729796637871101
0.9225874546470745,0.055509953992557155
0.9191155653552633,-0.025317338002142625
0.9155541945183777,0.007314960318853992
0.912203560373972,0.0018107008434830479
0.9087773634857875,-0.007419270359795256
0.9051140479547776,-0.011059022719819317
0.9018853395969424,0.02334263519987853
0.8982764717274034,-0.03179924514018315
0.8948126068043352,0.02303798492026616
0.8915250055883545,-0.0035605175969938532
0.8879283082058295,-0.016984013184946058
0.8845662807365998,0.020331544667299088
0.8811340362708638,-0.02153840658593153
0.8776216730185915,0.006005237193600865
0.8742712149715413,0.006702395839344903
0.870883675589728,-0.006799149615410592
0.8673445484552987,-0.007439448805930952
0.8641714490047194,0.02242780936644947
0.8605599387256512,-0.03593523185318001
0.8571518788515239,0.01395122248248711
0.8537994770072944,-0.0016823344238833884
0.8503440248206398,-0.000190789615211577
0.8468823353311162,-0.008326847888944484
0.8435198742482913,0.000255930139721409
0.8399708262871749,-0.005479779440448253
0.8365626598900227,-0.0014254287282047314
0.8330305902173382,-0.009795707150018174
0.8295833499534686,0.010040694667678108
0.8261290841167384,-0.009005563618224723
0.8225991465125364,-0.0026240311943885137
0.8192280183949874,0.009871230607946205
0.8156822246476606,-0.01904303376511496
0.8121778685108818,0.005220043890163486
0.8087894927830888,0.0024189285844952338
0.8052423534538645,-0.01154064535766579
0.8015981550645127,-0.01317334293289439
0.7982370352600185,0.012968502437636179
0.79447038209426,-0.024392960927721554
0.7909179920451189,0.008484991515812045
0.7873959023439285,-0.0033011699531393258
0.7837859997959588,0.0045968432488124635
0.7802250162411063,-0.0045606595750420295
0.7768105569436013,0.007573737120751333
0.7731894091559965,-0.007011860394034063
0.7698100533359169,0.009614207326835692
0.7664594130655549,0.007941842535448372
0.7630899475398357,0.0017692117929039596
0.7597670530626391,-0.005116805319888035
0.7564202171453606,-0.002378342298398971
0.7531085858393279,0.002358588774428092
0.7496845955758022,-0.015211824534744352
0.7463464697094248,0.006359144536284038
0.7430166400342709,-0.0014844306024766006
0.7396323114232205,-0.0037503816209741385
0.7362580370104466,0.0002697193061915296
0.733024632317082,0.004827433373309091
0.7295525815830408,-0.010738230608050845
0.7262691687257735,0.003963363208006321
0.72293990638469,-0.003455349098655211
0.7195820525800661,0.002280238093215645
0.7162486788981312,-0.006856650627175559
0.7129217304414835,-0.0037735621531310363
0.709508442760813,0.0009638458512921478
0.7061914168947684,-0.006207661242338044
0.7027978119259103,-0.0014904625273500216
0.6994689204088358,0.005152797064205367
0.6961253809847716,-0.008152889604779664
0.6927614412193795,0.002477161099532693
0.6894516926848555,-0.0018498551788875093
0.6860229110779359,-0.012604057889224786
0.6826852628684951,0.008339479082346543
0.6793524489991339,-0.005205595940808738
0.6759764398610574,-0.0016199992137591072
0.6725944355054924,-0.00286150713275791
0.6693078842623641,-4.9145029093891926e-05
0.665804390215001,-0.012446292023172543
0.6624472113531094,0.0016681607822947502
0.6590456085541703,-0.0033090010201358502
0.6556232711702125,-0.0001218525530724572
0.6522386247734948,-0.0014161526014965036
0.6488230730288013,-0.007936688360655964
0.6453722033456015,0.002142322523393854
0.6419891675490268,-0.00435937552195041
0.6385093710729588,-0.006368324376471053
0.6350891380942015,0.0014374439345914538
0.631690254761636,-0.0008359565462171872
0.6282102674941048,-0.006507208909481546
0.624822128384523,0.0018814512325141992
0.6213468201602892,-0.007828556828098897
0.6178491681659246,-0.005725789030423083
0.6143188840271363,-0.011314304452631985
0.6107062791101134,-0.009709700070636046
0.6070572466516022,-0.004712503824347618
0.60352947794763,0.0038090022028827377
0.5999055266766423,0.000554873792928818
0.5964303418213246,0.007152281763591289
0.593002739352736,0.007108400569338913
0.5895818769870746,0.0011747615352674789
0.5864485144039342,0.03239308527282087
0.5838972608782498,0.07210865308133022
0.5814855071031985,0.029421121568986935
0.5793129398348378,0.022626210356168214
0.5772423455826711,0.006756736180127038
0.5751817919008192,0.0016019929084987153
0.5731894633812894,0.004748467904412202
0.5711969146625898,-0.005284017012664125
0.5692267129319507,0.002478433524896712
0.5672557154098229,0.003118842637178566
0.565295844759751,-0.000505496658683672
0.5632653217356612,-0.0036108849438075655
0.561293858362169,0.008436737041437353
0.5592619556960232,-0.004854205615421747
0.557247870862727,-0.001432860795440653
0.5551774139563229,-0.0006055106041152868
0.5531744133082994,5.206618785123506e-05
0.5511171830656827,-0.0015797858544321793
0.5490789824783564,0.0019405261456097128
0.5470039175375075,-0.005755618120983541
0.5449825930191549,0.0020553570154468485
0.5429057119731009,-0.0030510244976488833
0.5408694339945133,-0.0006553254990444912
0.5387963823861917,-0.0025923124621283753
0.5367653048997498,0.002895828029508665
0.534728718479381,-0.0031959598755873357
0.5326895187083052,0.0009311172670731072
0.5306422766564488,-0.0058240039204851485
0.528586908753144,-0.001079063387691137
0.5265362600597602,-0.000571720321422725
0.5244713095281411,-0.002419700583065403
0.5224493824909402,0.002159067631435488
0.5203632451508994,-0.005154617072419278
0.5183433361181686,0.0011647723145707222
0.5162486289420339,-0.00499085394295569
0.5141893824393718,-0.0003814763853118935
0.5121723456886196,0.00588917910577095
