ACF,PACF
1.0,1.0
0.9837084708961858,0.9837084708961865
0.9768170996380798,0.28265500554496426
0.969985741931803,0.08866384383447802
0.9660380343378524,0.12415729439481062
0.9595539746871209,-0.01626620152130028
0.9544131050418658,0.023783058152881932
0.9482790581583108,-0.012584894071803668
0.9428461998808005,0.0016951322408774335
0.9373122096854233,0.006978205574809735
0.9327048869327339,0.026938240908240377
0.9278009405189612,0.012457134682034838
0.9231765477708778,0.012329095485500832
0.9182520531641635,0.0006948575797710972
0.9137514133212996,0.008899201672587308
0.9090633467540238,0.0012627133088978254
0.9044840357154227,0.00011954935842945933
0.8998412959682838,0.0006324484826974261
0.8952172408632786,-0.002102301153974964
0.8904191612709594,-0.005830434188101082
0.885883106197919,0.0033840153022992193
0.8812161411205035,-0.0021337518472062033
0.8766412762300224,-0.00012115135692405324
0.8720728144953025,0.0015100723782725757
0.8675176446428139,-0.0013253827719772774
0.8630678370313021,0.0032745251662489113
0.8584502123717477,-0.0053936493668603385
0.8539813050655016,0.0007627141194203681
0.8494240919544738,-0.0029053539663728327
0.8449578071635518,-0.0006609066342751337
0.8402581820588912,-0.007850789718639157
0.8358705691887649,0.0036257472639418453
0.8313481485457652,-0.00174126120880685
0.8269414485787269,0.0003695034608291466
0.8223941147597812,-0.003042450793483535
0.817992590755034,-0.00015696244582571968
0.8134071034481063,-0.0054245720830576084
0.8088705486557661,-0.004530175841307298
0.804444597969826,0.0016629302946612277
0.7998432231016726,-0.00744825054841985
0.7952276500108351,-0.004832814097016276
0.7905539924754996,-0.005976207044835532
0.785975662500752,-0.002160578553991525
0.7813266608257331,-0.0041007450011255765
0.7767843503866994,-0.0002091864906309447
0.7723073436653334,0.0017314569203344032
0.7676325744590403,-0.007207314001411792
0.7632970061232496,0.006594475777069269
0.7588838638687422,0.00046525258078904846
0.7543187209997865,-0.007431249084827446
0.7497388145274014,-0.0041952090576716705
0.7454430481638785,0.004542964920442625
0.7409591890285242,-0.004093157742301375
0.7365106989754155,-0.002349897677418854
0.7319290586785936,-0.005745034492418857
0.7272895076306644,-0.008234214237686487
0.722838484430773,0.0017904097656741024
0.7182622075967405,-0.005010394840094081
0.7137602763019858,-0.0015225560815674021
0.7093188256585182,0.0012946879004801255
0.7046689851056105,-0.008418586008147377
0.6999677936320546,-0.00733817678388931
0.6954362162318847,-0.00036500058645501523
0.6911656684069536,0.006979146985694597
0.6865854511189138,-0.0063972499861640435
0.6820310603669112,-0.004196262449115358
0.677295205093939,-0.008974180411597008
0.6730603467429809,0.008416287069424358
0.6682461899218131,-0.013820128379014042
0.6638265623578453,0.0013626672796683682
0.6593667872646173,0.0024403594113700435
0.6550357631963373,0.000493905955807971
0.6505484251830291,-0.0012507772177738252
0.6459844195260637,-0.008085584451821278
0.6414225707243455,-0.004402073016241523
0.6369815379785693,-0.0007906776622154381
0.6324676715439109,-0.003569254814022174
0.6278061431505949,-0.008558723027182026
0.6232696840557803,-0.0010594692421932613
0.6187807354597469,-0.0006448298956217051
0.6142056104993149,-0.004459536320499635
0.6097080335364093,-0.0007471087048864947
0.60514211979577,-0.004134420098440425
0.6006248957905251,-0.0024518840175614693
0.5960084738361652,-0.005285552434244156
0.5915604233366207,0.00019770065235501425
0.5870512381532648,-0.0020605884455127234
0.5827645812680212,0.004181913562994214
0.5781160795453265,-0.009153508435582247
0.573687128049862,-0.0009362894722369756
0.5692336542541259,-0.0006623222895619019
0.5647663572065679,-0.004567023428226178
0.5602357341592182,-0.003893295230813132
0.5557241292615729,-0.0038106149526005847
0.5511252529416065,-0.005840286671054143
0.5466204722312833,-0.00185099081251854
0.5421818384983464,0.0001300251513069572
0.5375226103768782,-0.008694139838540995
0.5331142805073388,0.0022513626374438115
0.5283156660738568,-0.0127500420397333
0.5238702184500926,0.0015681741332439266
0.519223272113292,-0.0049645516841453526
0.5146743325471768,-0.003999143767313211
0.5102909150548351,0.005605013640360279
0.5057467489834224,-0.005840116286625318
0.5012125326409466,-0.003039628250009277
0.49665443972847595,-0.0037171703911573813
0.49210943010356306,-0.004764660220834235
0.48745452664997035,-0.006847067367369643
0.48295552318987456,-0.00027418492522963614
0.47826186575447555,-0.008152788284951354
0.4735507998282975,-0.006948664426930224
0.4689761385591932,6.579569699635164e-05
0.4640853790612549,-0.01268642551127733
0.45936016827480003,-0.003675556107648529
0.4545541282889545,-0.005529912076305399
0.44999278097654366,0.001898220442094713
0.446005326664376,0.02249611286082633
0.4436466933284219,0.06742172775781989
0.44133084674927464,0.046026670724380166
0.4388998710032624,0.023203057744112257
0.4366584859907502,0.023935499301085336
0.43490887717807636,0.0254877706592874
0.43359414017318465,0.030629294002867357
0.43228736811225615,0.02018396732584308
0.4308671076624808,0.01081942598901074
0.4293656722622166,0.006577393465195754
0.4278282444169421,0.0044968223563647235
0.42639818035742233,0.0074971683577524685
0.4250418436986705,0.007848389984085873
0.423465472359398,-0.0014197218926189057
0.42210277956903497,0.009101136533193202
0.4205287698590632,-0.0007478394194091448
0.4187545195022955,-0.008296068395032778
0.41717797536220025,0.0019005411759573554
0.4155129294731765,-0.0033901099597754883
0.4140764938176604,0.0058968396784896205
0.41238662805409376,-0.0029759932330820243
0.4108424991075339,0.000618031570354799
0.40956534182113136,0.011939519925540185
0.4078287734555636,-0.010483495760185875
0.40615549588215744,-0.004171017572447025
0.40437424983302994,-0.005959125332589893
0.402713148585616,-0.0035509685754936027
0.40092710906551654,-0.003550328670426858
0.39932650389095226,0.0017110140196058248
0.39796758042520364,0.01069817074440816
0.3962241215885351,-0.007564894798008347
0.39463077572081023,0.0010933858999769646
0.3929314980130157,-0.003522921534397352
0.39142837934393954,0.001471609054752004
0.38982508341921407,-0.0008982360366235451
0.38819647911691524,-0.0037474896139673363
0.38631267407724623,-0.009932275769960853
0.3847852239111176,0.003078448684722679
0.3832370256738192,0.0031982254433262727
0.3816687499634517,-0.002782092904865351
0.3799915247868329,-0.004000336588329577
0.3783260869712079,-0.0041177461788629265
0.37654671504083803,-0.006671112208565338
0.374881416416756,-0.0020012824424780083
0.3733289829097698,0.0029344809329731295
0.37167138027037844,-0.0027840323612046596
0.36993303173406755,-0.0046804361605782
0.3682395680772349,-0.0002563046930360288
0.36660066340761616,-0.00015470535238400196
0.3648498128438073,-0.004861198395537807
0.3633441769455716,0.005191997426742286
0.36166357407972055,-0.0024939492513594737
0.3598696737920904,-0.006791220320739233
0.35807638487794974,-0.004493609603431077
0.356345590641184,-0.003394899667267226
0.35462570254508413,-0.002163839327325061
0.3529955105419325,0.002168427659345578
0.3512904766653974,-0.002403331613064843
0.3495345410789824,-0.003778205318774147
0.3479082839732495,0.001241253444541714
0.3463800397683232,0.00215334874192847
0.34479032588737063,-0.0006087344210456728
0.34327326761959154,0.0016821344814253929
0.34142146803478385,-0.00951205738749703
0.3398838640522933,0.0015665231907034055
0.3382266028684257,-0.00269779001725961
0.336645051245301,-0.0021932261979171392
0.3350029772998279,5.710250503119865e-05
0.3333331554897223,-0.00440162837615118
0.33167913123362,-0.0001337618716519675
0.3301429415086958,0.0023248519540637644
0.3282508487202555,-0.01124881433053495
0.32663724409570605,0.001576847720796561
0.32487186612808383,-0.005265160722137502
0.3231827140406077,-0.0026169537864827227
0.32135690444021797,-0.003882055630661807
0.31993705368080383,0.007602381260950422
0.3181830208937826,-0.005826072580819263
0.3164457493302804,-0.005266167438598305
0.31469477223924175,-0.0023119715238874897
0.31312966184551416,0.0016525632431535202
0.3117499286318632,0.008558308579383745
0.3100948795993841,-0.006647378692062349
0.30839117410491834,-0.00431957687602231
