Frequency,Pxx_den
0.0,5.293010365884281e-26
1.446968600781363e-05,30212.820520505364
2.893937201562726e-05,3747.960915418586
4.340905802344089e-05,8517.991612028885
5.787874403125452e-05,646.1773969690342
7.234843003906815e-05,4326.352933124655
8.681811604688177e-05,257.6965612510831
0.00010128780205469541,4503.542438632632
0.00011575748806250904,937.0870928317298
0.00013022717407032268,6856.54801933077
0.0001446968600781363,630.5704614916476
0.00015916654608594992,12519.722746759517
0.00017363623209376355,2574.4184119865854
0.00018810591810157717,54684.99498962335
0.00020257560410939083,1982.1410453271853
0.00021704529011720445,709192.647210269
0.00023151497612501807,2447484.597478772
0.0002459846621328317,750141.48393798
0.00026045434814064535,747.2701905348999
0.000274924034148459,78565.91597075724
0.0002893937201562726,3327.846062497672
0.0003038634061640862,39775.52993871411
0.00031833309217189985,203.0007042031616
0.0003328027781797135,24398.510975104975
0.0003472724641875271,290.3741408165361
0.0003617421501953407,21668.552362875915
0.00037621183620315435,604.0552625122509
0.000390681522210968,29475.57515439493
0.00040515120821878165,2248.7939405851535
0.0004196208942265953,58211.79181364502
0.0004340905802344089,1429.6065922975065
0.0004485602662422225,658967.3688457482
0.00046302995225003615,1066882.3925813697
0.0004774996382578498,1007966.0357711144
0.0004919693242656635,1256.350113180124
0.0005064390102734771,155958.71175903498
0.0005209086962812907,717.5651917702102
0.0005353783822891043,71988.07406686514
0.000549848068296918,40.41497650190589
0.0005643177543047316,73235.92858212977
0.0005787874403125452,214.70660731344336
0.0005932571263203588,62065.02907727287
0.0006077268123281724,231.59540292454275
0.0006221964983359861,76157.54314386773
0.0006366661843437997,1010.1126812424201
0.0006511358703516133,193451.5512182026
0.000665605556359427,4885.1125865834165
0.0006800752423672406,1260512.4896813715
0.0006945449283750542,6496811.744276472
0.0007090146143828678,715008.3405804585
0.0007234843003906814,1528.9996489123157
0.0007379539863984951,67552.09431325214
0.0007524236724063087,1148.1394431699305
0.0007668933584141223,24556.29084486792
0.000781363044421936,266.74493678683245
0.0007958327304297497,4958.730037637273
0.0008103024164375633,1026.1887427044976
0.0008247721024453769,3475.4076528587884
0.0008392417884531906,350.38664842354336
0.0008537114744610042,5530.687634658427
0.0008681811604688178,950.4861326739289
0.0008826508464766314,30890.61941717843
0.000897120532484445,457.7849024641263
0.0009115902184922587,278765.73944085214
0.0009260599045000723,2414997.524323761
0.0009405295905078859,240163.15160881352
0.0009549992765156995,1829.6247630097523
0.0009694689625235132,36831.43975065176
0.000983938648531327,899.6093459856536
0.0009984083345391404,11385.793257662126
0.0010128780205469542,142.46221962087546
0.0010273477065547677,7767.91294580695
0.0010418173925625814,287.75396249843266
0.001056287078570395,6631.264190257573
0.0010707567645782087,267.9487073872429
0.0010852264505860222,22324.23038765491
0.001099696136593836,1337.9323883138209
0.0011141658226016494,72112.2369630244
0.0011286355086094632,1939.4274933558006
0.0011431051946172767,695812.0099770455
0.0011575748806250904,1139442.6760383458
0.001172044566632904,982617.6454718069
0.0011865142526407176,1953.7826197895392
0.0012009839386485312,138840.8937967013
0.001215453624656345,595.1250872096248
0.0012299233106641584,61593.089690221095
0.0012443929966719721,262.82835640372383
0.0012588626826797859,43284.46977527179
0.0012733323686875994,209.2099334071384
0.0012878020546954131,29953.04172372716
0.0013022717407032266,13.529701884029375
0.0013167414267110404,25292.222820695984
0.001331211112718854,930.7353333524142
0.0013456807987266676,46185.54854137818
0.0013601504847344811,2947.1019867527666
0.0013746201707422949,216032.44724181766
0.0013890898567501084,367463.0949747811
0.0014035595427579221,90190.95545141649
0.0014180292287657356,230.7455768033655
0.0014324989147735494,3935.817483848485
0.001446968600781363,329.40572566215616
0.0014614382867891766,4155.662113789053
0.0014759079727969901,880.7792033829173
0.0014903776588048039,8736.871603714206
0.0015048473448126174,757.4866289028598
0.0015193170308204311,8109.91416465679
0.0015337867168282446,345.08188937616467
0.0015482564028360584,10820.705543183314
0.001562726088843872,161.51359824184772
0.0015771957748516856,26984.955839830473
0.0015916654608594994,309.2687266232017
0.0016061351468673129,236693.00721608172
0.0016206048328751266,871431.2921912116
0.0016350745188829401,188628.6246224919
0.0016495442048907539,1098.103130340112
0.0016640138908985674,21624.241741353624
0.001678483576906381,191.83109407465602
0.0016929532629141946,6103.017632311266
0.0017074229489220084,285.5226034515116
0.0017218926349298219,690.3799853605747
0.0017363623209376356,170.99609359536018
0.0017508320069454491,239.54864594555218
0.0017653016929532628,934.9167714021502
0.0017797713789610764,3488.9850577809752
0.00179424106496889,1825.9555924098786
0.0018087107509767036,7438.687863770671
0.0018231804369845173,665.304402093985
0.0018376501229923309,85488.45893566663
0.0018521198090001446,100635.74052367422
0.0018665894950079583,146047.38413923755
0.0018810591810157718,2060.541211921528
0.0018955288670235856,15394.839118708853
0.001909998553031399,835.4830170378756
0.0019244682390392128,7628.609280374965
0.0019389379250470263,749.8055584146824
0.00195340761105484,5796.349770636394
0.001967877297062654,254.23519133727572
0.0019823469830704673,7121.319442418803
0.001996816669078281,222.7129057116449
0.0020112863550860944,8288.745607213075
0.0020257560410939083,194.2733059172174
0.002040225727101722,16594.48123463489
0.0020546954131095353,704.2085087700477
0.002069165099117349,103375.91459601671
0.002083634785125163,410508.4246105042
0.0020981044711329763,52210.422605196734
0.00211257415714079,454.5125006107436
0.0021270438431486034,1193.1573919099667
0.0021415135291564173,44.61111060500028
0.002155983215164231,1093.1734854405101
0.0021704529011720443,235.60447619100674
0.0021849225871798583,1557.411878693302
0.002199392273187672,48.55033314990681
0.0022138619591954853,395.61452456842164
0.002228331645203299,475.7481520889499
0.002242801331211113,1560.0267525802415
0.0022572710172189263,291.35810577198805
0.00227174070322674,5341.4660393419945
0.0022862103892345533,54.44963776977313
0.0023006800752423673,52461.38384864586
0.002315149761250181,1405037.8783729174
0.0023296194472579943,60961.326076203586
0.002344089133265808,875.6398226846413
0.0023585588192736218,5974.665095302304
0.0023730285052814353,335.63378040896833
0.002387498191289249,2015.6230928984871
0.0024019678772970623,27.94142069084485
0.0024164375633048763,592.6700811275167
0.00243090724931269,467.6459914585473
0.0024453769353205033,218.10970825086613
0.002459846621328317,103.76758133788994
0.0024743163073361308,1821.3052938285066
0.0024887859933439443,87.50543218020923
0.002503255679351758,2521.0950850606587
0.0025177253653595718,13.76127327043001
0.0025321950513673853,37279.69648195864
0.002546664737375199,777762.8253017858
0.0025611344233830123,68554.15791005561
0.0025756041093908263,83.94424739631471
0.0025900737953986398,10292.481346987555
0.0026045434814064533,99.77910527738425
0.002619013167414267,5537.401265190702
0.0026334828534220808,117.64867659862982
0.0026479525394298943,3182.562457191289
0.002662422225437708,28.84921330011396
0.0026768919114455213,5831.321038401425
0.0026913615974533353,348.8740057561613
0.0027058312834611488,4100.256070426614
0.0027203009694689623,213.82798989522107
0.002734770655476776,10579.513623436242
0.0027492403414845898,302.9120376232206
0.0027637100274924033,104104.63492358015
0.002778179713500217,26582.753540741087
0.0027926493995080307,127411.57956255552
0.0028071190855158443,688.2304999026926
0.0028215887715236578,13285.262357218278
0.0028360584575314713,222.5956499730983
0.0028505281435392852,8574.423183388604
0.0028649978295470988,29.177716472663928
0.0028794675155549123,8222.75368592964
0.002893937201562726,68.65774986525241
0.0029084068875705397,8378.56399242296
0.0029228765735783532,9.584364253958158
0.0029373462595861668,9746.171793402205
0.0029518159455939803,78.14682392048046
0.0029662856316017942,20237.80491852893
0.0029807553176096077,129.09265872957204
0.0029952250036174213,167074.42810024865
0.0030096946896252348,249074.97420422672
0.0030241643756330487,132162.79359303572
0.0030386340616408622,172.80806887488365
0.0030531037476486758,9429.802977859285
0.0030675734336564893,35.54729873314737
0.0030820431196643032,4512.652952113869
0.0030965128056721167,6.033877183616567
0.0031109824916799303,821.075390516017
0.003125452177687744,153.17570303463373
0.0031399218636955577,956.9800439887497
0.0031543915497033712,24.059641415746135
0.0031688612357111848,409.6874375652548
0.0031833309217189987,370.469815570905
0.0031978006077268122,43.04012619345584
0.0032122702937346257,231.38422932927395
0.0032267399797424393,3199.04047998146
0.003241209665750253,720417.2166396918
0.0032556793517580667,8528.850187015325
0.0032701490377658802,362.7487456861743
0.0032846187237736938,977.4454882541511
0.0032990884097815077,29.866700025061895
0.0033135580957893212,729.436059673779
0.0033280277817971347,284.26184991204116
0.0033424974678049483,982.532276763618
0.003356967153812762,106.66134117963915
0.0033714368398205757,1344.7803319892635
0.0033859065258283892,10.515967446654123
0.003400376211836203,2204.2703604974454
0.0034148458978440167,165.443276664964
0.0034293155838518302,5060.182228370705
0.0034437852698596437,27.95833987016205
0.0034582549558674577,62285.21157761035
0.003472724641875271,243292.1997328424
0.0034871943278830847,73463.91870424633
0.0035016640138908982,120.97139813319369
0.003516133699898712,10064.54584003436
0.0035306033859065257,15.031290524543156
0.003545073071914339,4662.092574628261
0.0035595427579221527,114.2925836645661
0.0035740124439299667,1564.311885645864
0.00358848212993778,6.053588746193206
0.0036029518159455937,1192.1608628260533
0.0036174215019534072,182.01293654162166
0.003631891187961221,543.2713296159488
0.0036463608739690347,730.5678030580931
0.003660830559976848,1068.7599199426302
0.0036753002459846617,469.28568888583106
0.0036897699319924757,13801.360587795085
0.003704239618000289,292140.88654178934
0.0037187093040081027,20614.20941779878
0.0037331789900159167,851.956852186347
0.00374764867602373,1913.6540218237317
0.0037621183620315437,73.39300588277553
0.003776588048039357,1183.6337422122908
0.003791057734047171,15.305883253838463
0.0038055274200549847,2369.8478319300393
0.003819997106062798,136.12597219523053
0.0038344667920706117,1488.4509057755326
0.0038489364780784257,45.080283653053954
0.003863406164086239,3059.7541301855163
0.0038778758500940527,113.76876326345985
0.003892345536101866,7047.987455304503
0.00390681522210968,68.84184404660516
0.003921284908117493,64295.289008742184
0.003935754594125308,112921.82819951267
0.003950224280133121,58354.89605947651
0.003964693966140935,335.63568511530985
0.003979163652148748,9476.6173079238
0.003993633338156562,39.62141899666934
0.004008103024164375,3120.07834430827
0.004022572710172189,232.77329383642234
0.004037042396180003,1604.4964904023493
0.004051512082187817,169.305331207749
0.00406598176819563,1092.486581202848
0.004080451454203444,255.61642446799704
0.004094921140211257,994.4612013993017
0.004109390826219071,221.50212646465874
0.004123860512226884,2056.7916215129057
0.004138330198234698,173.81282391252876
0.004152799884242512,9219.76086214394
0.004167269570250326,33094.19055522854
0.004181739256258139,2988.7758624892454
0.004196208942265953,557.7415291968953
0.004210678628273766,580.2187266399541
0.00422514831428158,395.97723529909683
0.004239618000289393,345.84244589789756
0.004254087686297207,105.46304419309503
0.004268557372305021,109.65529107189283
0.004283027058312835,131.15429853609479
0.004297496744320648,207.36277121969607
0.004311966430328462,5.5902752985145625
0.004326436116336275,869.3538743611743
0.004340905802344089,238.95520750021035
0.004355375488351902,2972.6796234721796
0.004369845174359717,94.52635785167695
0.00438431486036753,17735.09198142787
0.004398784546375344,84517.58479452984
0.004413254232383157,30297.71015783654
0.004427723918390971,168.94866646753104
0.004442193604398784,4128.615353282902
0.004456663290406598,2.9878077133962204
0.004471132976414411,1666.1748775842393
0.004485602662422226,134.55273262117464
0.004500072348430039,1395.973595571372
0.004514542034437853,66.11654244111097
0.004529011720445666,1784.4255801059549
0.00454348140645348,136.15648706804208
0.004557951092461293,1294.3837045495359
0.004572420778469107,315.0871232406083
0.00458689046447692,2661.235507800607
0.004601360150484735,116.18739330985468
0.004615829836492548,17279.432955008735
0.004630299522500362,227352.7436223034
0.004644769208508175,7841.074682730865
0.004659238894515989,266.7122564262663
0.004673708580523802,534.9038829766619
0.004688178266531616,529.5201985091526
0.00470264795253943,18.73831143411269
0.0047171176385472436,20.311500243289704
0.004731587324555057,117.27948328936311
0.004746057010562871,80.62984444164618
0.004760526696570684,762.3930814701175
0.004774996382578498,7.106174837896458
0.004789466068586311,1499.8421275605656
0.004803935754594125,223.69880688219862
0.004818405440601939,3320.0135221017335
0.0048328751266097526,128.4120975832321
0.004847344812617566,16492.224118599057
0.00486181449862538,125588.54793461316
0.004876284184633193,22627.661588537572
0.004890753870641007,349.2258285757819
0.00490522355664882,1008.1829242068728
0.004919693242656634,84.98012885488876
0.004934162928664448,625.7706166099915
0.0049486326146722616,96.12083149823629
0.004963102300680075,184.36875594960526
0.004977571986687889,269.8460203450493
0.004992041672695702,225.83100326067648
0.005006511358703516,116.54559167562695
0.005020981044711329,386.63623196596274
0.0050354507307191435,23.12751539991926
0.005049920416726957,781.8762648602878
0.0050643901027347706,34.56001540704253
0.005078859788742584,3576.284353148199
0.005093329474750398,296443.1842672688
0.005107799160758211,3189.3155895396153
0.005122268846766025,268.74814315087895
0.005136738532773838,490.98663498791115
0.0051512082187816525,181.25129326089763
0.005165677904789466,117.50136669966528
0.0051801475907972796,72.51846040049327
0.005194617276805093,202.0179170798816
0.005209086962812907,221.3289737820249
0.00522355664882072,113.64358642881567
0.005238026334828534,19.32101582847846
0.005252496020836348,609.0295757014559
0.0052669657068441615,363.22613746827284
0.005281435392851975,1574.2694578870294
0.0052959050788597885,236.83006959883176
0.005310374764867602,22507.5637981784
0.005324844450875416,52022.59358983221
0.005339314136883229,47328.6545734189
0.005353783822891043,211.38538943907056
0.005368253508898857,4828.445850059374
0.0053827231949066705,169.77358871762596
0.005397192880914484,3615.7699740654684
0.0054116625669222975,97.18892637539332
0.005426132252930111,2511.12285070217
0.005440601938937925,181.31140740234054
0.005455071624945738,3525.0332120389066
0.005469541310953552,51.40776635910815
0.005484010996961366,3259.7192194379513
0.0054984806829691795,75.03129048351288
0.005512950368976993,4915.044898093852
0.0055274200549848065,135.85885885403306
0.00554188974099262,30678.453159819044
0.005556359427000434,9168.927760993456
0.005570829113008247,29601.04917841653
0.0055852987990160615,36.05119123569932
0.005599768485023875,1818.6630450503546
0.0056142381710316885,91.17097113328035
0.005628707857039502,1291.2715611364142
0.0056431775430473155,15.539735260094433
0.005657647229055129,1513.494236582142
0.005672116915062943,62.33164258970686
0.005686586601070756,1137.8346429944888
0.0057010562870785705,66.71356328795184
0.005715525973086384,1518.3576139382471
0.0057299956590941975,7.038694979924052
